epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3714,0.0000,0.3714,0.1919,0.4280,0.0000,0.4280,0.1331
1,0.4618,0.0000,0.4618,0.1337,0.4635,0.0000,0.4635,0.1247
2,0.4970,0.0000,0.4970,0.1251,0.4989,0.0000,0.4989,0.1190
3,0.5590,0.0000,0.5590,0.1140,0.5623,0.0000,0.5623,0.1088
4,0.5954,0.0000,0.5954,0.1045,0.5872,0.0000,0.5872,0.1021
5,0.6144,0.0000,0.6144,0.0998,0.6203,0.0000,0.6203,0.0952
6,0.6261,0.0000,0.6261,0.0973,0.6302,0.0000,0.6302,0.0929
7,0.6318,0.0000,0.6318,0.0957,0.6334,0.0000,0.6334,0.0917
8,0.6383,0.0000,0.6383,0.0936,0.6525,0.0000,0.6525,0.0866
9,0.6636,0.0000,0.6636,0.0880,0.6551,0.0000,0.6551,0.0826
10,0.6876,0.0000,0.6876,0.0836,0.6809,0.0000,0.6809,0.0799
11,0.6929,0.0000,0.6929,0.0822,0.6805,0.0000,0.6805,0.0790
12,0.6959,0.0000,0.6959,0.0815,0.6705,0.0000,0.6705,0.0803
13,0.6981,0.0000,0.6981,0.0811,0.6898,0.0000,0.6898,0.0768
14,0.7000,0.0000,0.7000,0.0806,0.6918,0.0000,0.6918,0.0771
15,0.7002,0.0000,0.7002,0.0804,0.6798,0.0000,0.6798,0.0810
16,0.7019,0.0000,0.7019,0.0802,0.6948,0.0000,0.6948,0.0765
17,0.7017,0.0000,0.7017,0.0803,0.6861,0.0000,0.6861,0.0787
18,0.7029,0.0000,0.7029,0.0801,0.6869,0.0000,0.6869,0.0779
19,0.7031,0.0000,0.7031,0.0798,0.6935,0.0000,0.6935,0.0763
20,0.7047,0.0000,0.7047,0.0797,0.6812,0.0000,0.6812,0.0803
21,0.7048,0.0000,0.7048,0.0794,0.6831,0.0000,0.6831,0.0775
22,0.7057,0.0000,0.7057,0.0793,0.6895,0.0000,0.6895,0.0774
23,0.7058,0.0000,0.7058,0.0792,0.6914,0.0000,0.6914,0.0759
24,0.7061,0.0000,0.7061,0.0791,0.6942,0.0000,0.6942,0.0759
25,0.7060,0.0000,0.7060,0.0790,0.6825,0.0000,0.6825,0.0789
26,0.7060,0.0000,0.7060,0.0789,0.6880,0.0000,0.6880,0.0764
