epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2710,0.0000,0.2710,0.3959,0.2920,0.0000,0.2920,0.2428
1,0.3011,0.0000,0.3011,0.2375,0.4947,0.0000,0.4947,0.1669
2,0.3403,0.0000,0.3403,0.1881,0.5806,0.0000,0.5806,0.1355
3,0.3581,0.0000,0.3581,0.1668,0.6159,0.0000,0.6159,0.1204
4,0.3639,0.0000,0.3639,0.1567,0.6225,0.0000,0.6225,0.1136
5,0.3702,0.0000,0.3702,0.1508,0.6527,0.0000,0.6527,0.1080
6,0.3815,0.0000,0.3815,0.1487,0.6923,0.0000,0.6923,0.1063
7,0.3847,0.0000,0.3847,0.1479,0.6946,0.0000,0.6946,0.1058
8,0.3867,0.0000,0.3867,0.1473,0.7011,0.0000,0.7011,0.1051
9,0.3878,0.0000,0.3878,0.1470,0.7138,0.0000,0.7138,0.1043
10,0.3921,0.0000,0.3921,0.1464,0.7414,0.0000,0.7414,0.1018
11,0.4002,0.0000,0.4002,0.1458,0.7779,0.0000,0.7779,0.0996
12,0.4072,0.0000,0.4072,0.1454,0.7964,0.0000,0.7964,0.0963
13,0.4083,0.0000,0.4083,0.1448,0.8546,0.0000,0.8546,0.0952
14,0.4100,0.0000,0.4100,0.1446,0.8446,0.0000,0.8446,0.0943
15,0.4111,0.0000,0.4111,0.1444,0.8555,0.0000,0.8555,0.0930
16,0.4111,0.0000,0.4111,0.1443,0.8733,0.0000,0.8733,0.0927
17,0.4127,0.0000,0.4127,0.1442,0.8729,0.0000,0.8729,0.0938
18,0.4125,0.0000,0.4125,0.1441,0.8739,0.0000,0.8739,0.0919
19,0.4125,0.0000,0.4125,0.1440,0.8744,0.0000,0.8744,0.0925
20,0.4134,0.0000,0.4134,0.1441,0.8743,0.0000,0.8743,0.0921
21,0.4134,0.0000,0.4134,0.1439,0.8720,0.0000,0.8720,0.0922
22,0.4134,0.0000,0.4134,0.1440,0.8736,0.0000,0.8736,0.0919
23,0.4141,0.0000,0.4141,0.1439,0.8739,0.0000,0.8739,0.0928
24,0.4140,0.0000,0.4140,0.1439,0.8730,0.0000,0.8730,0.0922
25,0.4142,0.0000,0.4142,0.1439,0.8731,0.0000,0.8731,0.0914
26,0.4145,0.0000,0.4145,0.1438,0.8722,0.0000,0.8722,0.0924
27,0.4143,0.0000,0.4143,0.1438,0.8739,0.0000,0.8739,0.0917
28,0.4142,0.0000,0.4142,0.1438,0.8730,0.0000,0.8730,0.0919
29,0.4142,0.0000,0.4142,0.1438,0.8738,0.0000,0.8738,0.0916
