epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2589,0.0000,0.2589,0.2321,0.3637,0.0000,0.3637,0.1621
1,0.2974,0.0000,0.2974,0.1632,0.3727,0.0000,0.3727,0.1401
2,0.3161,0.0000,0.3161,0.1541,0.3873,0.0000,0.3873,0.1385
3,0.3192,0.0000,0.3192,0.1528,0.3898,0.0000,0.3898,0.1377
4,0.3215,0.0000,0.3215,0.1522,0.4034,0.0000,0.4034,0.1372
5,0.3248,0.0000,0.3248,0.1518,0.4105,0.0000,0.4105,0.1368
6,0.3266,0.0000,0.3266,0.1515,0.4292,0.0000,0.4292,0.1358
7,0.3301,0.0000,0.3301,0.1515,0.4557,0.0000,0.4557,0.1346
8,0.3325,0.0000,0.3325,0.1512,0.4648,0.0000,0.4648,0.1335
9,0.3346,0.0000,0.3346,0.1512,0.4699,0.0000,0.4699,0.1329
10,0.3373,0.0000,0.3373,0.1509,0.4929,0.0000,0.4929,0.1316
11,0.3402,0.0000,0.3402,0.1506,0.5054,0.0000,0.5054,0.1305
12,0.3443,0.0000,0.3443,0.1505,0.5388,0.0000,0.5388,0.1279
13,0.3516,0.0000,0.3516,0.1499,0.5552,0.0000,0.5552,0.1250
14,0.3533,0.0000,0.3533,0.1497,0.5574,0.0000,0.5574,0.1233
15,0.3532,0.0000,0.3532,0.1497,0.5589,0.0000,0.5589,0.1215
16,0.3538,0.0000,0.3538,0.1492,0.5583,0.0000,0.5583,0.1188
17,0.3602,0.0000,0.3602,0.1487,0.6710,0.0000,0.6710,0.1135
18,0.3685,0.0000,0.3685,0.1484,0.7429,0.0000,0.7429,0.1100
19,0.3728,0.0000,0.3728,0.1478,0.7641,0.0000,0.7641,0.1085
20,0.3728,0.0000,0.3728,0.1475,0.7670,0.0000,0.7670,0.1056
21,0.3720,0.0000,0.3720,0.1473,0.7663,0.0000,0.7663,0.1038
22,0.3729,0.0000,0.3729,0.1472,0.7743,0.0000,0.7743,0.1033
23,0.3735,0.0000,0.3735,0.1470,0.7909,0.0000,0.7909,0.1019
24,0.3755,0.0000,0.3755,0.1469,0.7864,0.0000,0.7864,0.1012
25,0.3767,0.0000,0.3767,0.1468,0.7949,0.0000,0.7949,0.1002
26,0.3779,0.0000,0.3779,0.1467,0.7712,0.0000,0.7712,0.1011
27,0.3782,0.0000,0.3782,0.1467,0.8083,0.0000,0.8083,0.0992
28,0.3796,0.0000,0.3796,0.1466,0.8386,0.0000,0.8386,0.1001
29,0.3815,0.0000,0.3815,0.1465,0.7944,0.0000,0.7944,0.0995
