epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4263,0.0000,0.4263,0.1611,0.4703,0.0000,0.4703,0.1268
1,0.5291,0.0000,0.5291,0.1210,0.5501,0.0000,0.5501,0.1190
2,0.5928,0.0000,0.5928,0.1071,0.5642,0.0000,0.5642,0.1145
3,0.6346,0.0000,0.6346,0.0953,0.5833,0.0000,0.5833,0.1097
4,0.6605,0.0000,0.6605,0.0894,0.6375,0.0000,0.6375,0.0903
5,0.6864,0.0000,0.6864,0.0850,0.6940,0.0000,0.6940,0.0816
6,0.7040,0.0000,0.7040,0.0823,0.6986,0.0000,0.6986,0.0782
7,0.7217,0.0000,0.7217,0.0803,0.6758,0.0000,0.6758,0.0945
8,0.7547,0.0000,0.7547,0.0756,0.7515,0.0000,0.7515,0.0788
9,0.7613,0.0000,0.7613,0.0734,0.7755,0.0000,0.7755,0.0680
10,0.7640,0.0000,0.7640,0.0730,0.7704,0.0000,0.7704,0.0685
11,0.7660,0.0000,0.7660,0.0725,0.7610,0.0000,0.7610,0.0722
12,0.7662,0.0000,0.7662,0.0724,0.7578,0.0000,0.7578,0.0689
13,0.7648,0.0000,0.7648,0.0724,0.7682,0.0000,0.7682,0.0670
14,0.7645,0.0000,0.7645,0.0718,0.7677,0.0000,0.7677,0.0668
15,0.7631,0.0000,0.7631,0.0717,0.7565,0.0000,0.7565,0.0715
16,0.7603,0.0000,0.7603,0.0714,0.7594,0.0000,0.7594,0.0680
17,0.7605,0.0000,0.7605,0.0710,0.7651,0.0000,0.7651,0.0668
18,0.7631,0.0000,0.7631,0.0704,0.7764,0.0000,0.7764,0.0681
19,0.7720,0.0000,0.7720,0.0694,0.7275,0.0000,0.7275,0.0794
20,0.7748,0.0000,0.7748,0.0681,0.7387,0.0000,0.7387,0.0797
21,0.7748,0.0000,0.7748,0.0680,0.7733,0.0000,0.7733,0.0693
22,0.7792,0.0000,0.7792,0.0673,0.7691,0.0000,0.7691,0.0681
23,0.7841,0.0000,0.7841,0.0665,0.7670,0.0000,0.7670,0.0691
24,0.7851,0.0000,0.7851,0.0664,0.7654,0.0000,0.7654,0.0654
25,0.7871,0.0000,0.7871,0.0660,0.7772,0.0000,0.7772,0.0640
26,0.7861,0.0000,0.7861,0.0659,0.7717,0.0000,0.7717,0.0643
27,0.7862,0.0000,0.7862,0.0662,0.7769,0.0000,0.7769,0.0645
28,0.7830,0.0000,0.7830,0.0668,0.7678,0.0000,0.7678,0.0666
29,0.7871,0.0000,0.7871,0.0660,0.7764,0.0000,0.7764,0.0651
30,0.7861,0.0000,0.7861,0.0659,0.7655,0.0000,0.7655,0.0651
31,0.7826,0.0000,0.7826,0.0670,0.7665,0.0000,0.7665,0.0661
32,0.7834,0.0000,0.7834,0.0667,0.7762,0.0000,0.7762,0.0643
33,0.7869,0.0000,0.7869,0.0658,0.7749,0.0000,0.7749,0.0644
34,0.7864,0.0000,0.7864,0.0658,0.7701,0.0000,0.7701,0.0656
35,0.7860,0.0000,0.7860,0.0660,0.7718,0.0000,0.7718,0.0645
36,0.7861,0.0000,0.7861,0.0661,0.7624,0.0000,0.7624,0.0655
37,0.7866,0.0000,0.7866,0.0658,0.7657,0.0000,0.7657,0.0653
38,0.7857,0.0000,0.7857,0.0660,0.7797,0.0000,0.7797,0.0644
39,0.7848,0.0000,0.7848,0.0661,0.7680,0.0000,0.7680,0.0656
40,0.7853,0.0000,0.7853,0.0659,0.7756,0.0000,0.7756,0.0636
41,0.7872,0.0000,0.7872,0.0656,0.7735,0.0000,0.7735,0.0637
42,0.7853,0.0000,0.7853,0.0661,0.7655,0.0000,0.7655,0.0646
43,0.7860,0.0000,0.7860,0.0659,0.7739,0.0000,0.7739,0.0643
44,0.7882,0.0000,0.7882,0.0655,0.7763,0.0000,0.7763,0.0647
