epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4461,0.0000,0.4461,0.3119,0.5457,0.0000,0.5457,0.1812
1,0.5574,0.0000,0.5574,0.1568,0.5946,0.0000,0.5946,0.1104
2,0.6288,0.0000,0.6288,0.1137,0.7530,0.0000,0.7530,0.0868
3,0.7218,0.0000,0.7218,0.0982,0.7657,0.0000,0.7657,0.0768
4,0.7250,0.0000,0.7250,0.0904,0.7672,0.0000,0.7672,0.0700
5,0.7252,0.0000,0.7252,0.0846,0.7672,0.0000,0.7672,0.0643
6,0.7251,0.0000,0.7251,0.0795,0.7672,0.0000,0.7672,0.0586
7,0.7252,0.0000,0.7252,0.0745,0.7672,0.0000,0.7672,0.0530
8,0.7252,0.0000,0.7252,0.0683,0.7672,0.0000,0.7672,0.0435
9,0.7252,0.0000,0.7252,0.0597,0.7672,0.0000,0.7672,0.0335
10,0.7858,0.0000,0.7858,0.0529,1.0000,0.0000,1.0000,0.0277
11,0.9241,0.0000,0.9241,0.0485,1.0000,0.0000,1.0000,0.0235
12,0.9241,0.0000,0.9241,0.0451,1.0000,0.0000,1.0000,0.0201
13,0.9241,0.0000,0.9241,0.0423,1.0000,0.0000,1.0000,0.0170
14,0.9241,0.0000,0.9241,0.0399,1.0000,0.0000,1.0000,0.0143
15,0.9241,0.0000,0.9241,0.0378,1.0000,0.0000,1.0000,0.0118
16,0.9241,0.0000,0.9241,0.0361,1.0000,0.0000,1.0000,0.0100
17,0.9241,0.0000,0.9241,0.0347,1.0000,0.0000,1.0000,0.0085
18,0.9241,0.0000,0.9241,0.0335,1.0000,0.0000,1.0000,0.0071
19,0.9241,0.0000,0.9241,0.0325,1.0000,0.0000,1.0000,0.0060
20,0.9241,0.0000,0.9241,0.0318,1.0000,0.0000,1.0000,0.0050
21,0.9241,0.0000,0.9241,0.0312,1.0000,0.0000,1.0000,0.0042
22,0.9241,0.0000,0.9241,0.0308,1.0000,0.0000,1.0000,0.0037
23,0.9241,0.0000,0.9241,0.0305,1.0000,0.0000,1.0000,0.0034
24,0.9241,0.0000,0.9241,0.0302,1.0000,0.0000,1.0000,0.0028
25,0.9241,0.0000,0.9241,0.0300,1.0000,0.0000,1.0000,0.0026
26,0.9241,0.0000,0.9241,0.0298,1.0000,0.0000,1.0000,0.0024
27,0.9240,0.0000,0.9240,0.0298,1.0000,0.0000,1.0000,0.0021
28,0.9241,0.0000,0.9241,0.0298,1.0000,0.0000,1.0000,0.0020
29,0.9241,0.0000,0.9241,0.0297,1.0000,0.0000,1.0000,0.0019
