epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4102,0.0000,0.4102,0.2033,0.6471,0.0000,0.6471,0.1231
1,0.7082,0.0000,0.7082,0.1100,0.7854,0.0000,0.7854,0.0782
2,0.8036,0.0000,0.8036,0.0756,0.9355,0.0000,0.9355,0.0494
3,0.9578,0.0000,0.9578,0.0466,1.0000,0.0000,1.0000,0.0217
4,0.9624,0.0000,0.9624,0.0306,1.0000,0.0000,1.0000,0.0144
5,0.9624,0.0000,0.9624,0.0270,1.0000,0.0000,1.0000,0.0123
6,0.9624,0.0000,0.9624,0.0257,1.0000,0.0000,1.0000,0.0112
7,0.9625,0.0000,0.9625,0.0250,1.0000,0.0000,1.0000,0.0105
8,0.9624,0.0000,0.9624,0.0247,1.0000,0.0000,1.0000,0.0104
9,0.9625,0.0000,0.9625,0.0244,1.0000,0.0000,1.0000,0.0100
10,0.9624,0.0000,0.9624,0.0243,1.0000,0.0000,1.0000,0.0098
11,0.9624,0.0000,0.9624,0.0242,1.0000,0.0000,1.0000,0.0099
12,0.9624,0.0000,0.9624,0.0241,1.0000,0.0000,1.0000,0.0096
13,0.9624,0.0000,0.9624,0.0239,1.0000,0.0000,1.0000,0.0096
14,0.9624,0.0000,0.9624,0.0239,1.0000,0.0000,1.0000,0.0095
15,0.9624,0.0000,0.9624,0.0238,1.0000,0.0000,1.0000,0.0094
16,0.9624,0.0000,0.9624,0.0237,1.0000,0.0000,1.0000,0.0093
17,0.9625,0.0000,0.9625,0.0236,1.0000,0.0000,1.0000,0.0092
18,0.9624,0.0000,0.9624,0.0235,1.0000,0.0000,1.0000,0.0091
19,0.9624,0.0000,0.9624,0.0234,1.0000,0.0000,1.0000,0.0091
20,0.9624,0.0000,0.9624,0.0233,1.0000,0.0000,1.0000,0.0090
21,0.9624,0.0000,0.9624,0.0233,1.0000,0.0000,1.0000,0.0090
22,0.9624,0.0000,0.9624,0.0232,1.0000,0.0000,1.0000,0.0090
23,0.9624,0.0000,0.9624,0.0231,1.0000,0.0000,1.0000,0.0089
24,0.9624,0.0000,0.9624,0.0231,1.0000,0.0000,1.0000,0.0088
25,0.9624,0.0000,0.9624,0.0230,1.0000,0.0000,1.0000,0.0087
26,0.9624,0.0000,0.9624,0.0230,1.0000,0.0000,1.0000,0.0087
27,0.9624,0.0000,0.9624,0.0229,1.0000,0.0000,1.0000,0.0087
28,0.9625,0.0000,0.9625,0.0229,1.0000,0.0000,1.0000,0.0086
29,0.9624,0.0000,0.9624,0.0228,1.0000,0.0000,1.0000,0.0087
