epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2621,0.0000,0.2621,0.4215,0.2671,0.0000,0.2671,0.2440
1,0.2696,0.0000,0.2696,0.2234,0.2652,0.0000,0.2652,0.1872
2,0.2722,0.0000,0.2722,0.1894,0.2735,0.0000,0.2735,0.1675
3,0.2764,0.0000,0.2764,0.1745,0.2833,0.0000,0.2833,0.1567
4,0.2818,0.0000,0.2818,0.1653,0.2989,0.0000,0.2989,0.1494
5,0.2874,0.0000,0.2874,0.1592,0.3113,0.0000,0.3113,0.1440
6,0.2943,0.0000,0.2943,0.1549,0.3260,0.0000,0.3260,0.1401
7,0.3043,0.0000,0.3043,0.1519,0.3469,0.0000,0.3469,0.1368
8,0.3408,0.0000,0.3408,0.1500,0.4717,0.0000,0.4717,0.1343
9,0.3867,0.0000,0.3867,0.1484,0.4867,0.0000,0.4867,0.1319
10,0.3990,0.0000,0.3990,0.1471,0.4890,0.0000,0.4890,0.1293
11,0.4040,0.0000,0.4040,0.1457,0.5106,0.0000,0.5106,0.1270
12,0.4219,0.0000,0.4219,0.1443,0.5263,0.0000,0.5263,0.1240
13,0.4325,0.0000,0.4325,0.1427,0.5265,0.0000,0.5265,0.1214
14,0.4420,0.0000,0.4420,0.1409,0.5494,0.0000,0.5494,0.1176
15,0.4532,0.0000,0.4532,0.1394,0.5677,0.0000,0.5677,0.1141
16,0.4637,0.0000,0.4637,0.1379,0.5831,0.0000,0.5831,0.1112
17,0.4719,0.0000,0.4719,0.1367,0.6035,0.0000,0.6035,0.1082
18,0.4814,0.0000,0.4814,0.1355,0.6182,0.0000,0.6182,0.1059
19,0.4870,0.0000,0.4870,0.1345,0.6250,0.0000,0.6250,0.1039
20,0.4928,0.0000,0.4928,0.1338,0.6357,0.0000,0.6357,0.1019
21,0.4974,0.0000,0.4974,0.1332,0.6372,0.0000,0.6372,0.1013
22,0.5012,0.0000,0.5012,0.1326,0.6517,0.0000,0.6517,0.0993
23,0.5066,0.0000,0.5066,0.1318,0.6580,0.0000,0.6580,0.0979
24,0.5108,0.0000,0.5108,0.1308,0.6626,0.0000,0.6626,0.0958
25,0.5164,0.0000,0.5164,0.1297,0.6697,0.0000,0.6697,0.0935
26,0.5202,0.0000,0.5202,0.1291,0.6774,0.0000,0.6774,0.0922
27,0.5238,0.0000,0.5238,0.1284,0.6843,0.0000,0.6843,0.0912
28,0.5261,0.0000,0.5261,0.1277,0.6897,0.0000,0.6897,0.0895
29,0.5302,0.0000,0.5302,0.1272,0.6956,0.0000,0.6956,0.0887
