epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4033,0.0000,0.4033,0.2309,0.4269,0.0000,0.4269,0.1533
1,0.5072,0.0000,0.5072,0.1387,0.5323,0.0000,0.5323,0.1229
2,0.5660,0.0000,0.5660,0.1182,0.5762,0.0000,0.5762,0.1091
3,0.6062,0.0000,0.6062,0.1073,0.6084,0.0000,0.6084,0.1007
4,0.6434,0.0000,0.6434,0.0987,0.6412,0.0000,0.6412,0.0925
5,0.6847,0.0000,0.6847,0.0897,0.6860,0.0000,0.6860,0.0856
6,0.7226,0.0000,0.7226,0.0823,0.7343,0.0000,0.7343,0.0779
7,0.7475,0.0000,0.7475,0.0777,0.7490,0.0000,0.7490,0.0741
8,0.7605,0.0000,0.7605,0.0751,0.7545,0.0000,0.7545,0.0717
9,0.7728,0.0000,0.7728,0.0727,0.7615,0.0000,0.7615,0.0700
10,0.7812,0.0000,0.7812,0.0712,0.7706,0.0000,0.7706,0.0683
11,0.7860,0.0000,0.7860,0.0699,0.7745,0.0000,0.7745,0.0664
12,0.7915,0.0000,0.7915,0.0683,0.7827,0.0000,0.7827,0.0664
13,0.7977,0.0000,0.7977,0.0666,0.7929,0.0000,0.7929,0.0628
14,0.8026,0.0000,0.8026,0.0645,0.7910,0.0000,0.7910,0.0634
15,0.8048,0.0000,0.8048,0.0630,0.8039,0.0000,0.8039,0.0599
16,0.8056,0.0000,0.8056,0.0621,0.8079,0.0000,0.8079,0.0592
17,0.8085,0.0000,0.8085,0.0618,0.7942,0.0000,0.7942,0.0587
18,0.8105,0.0000,0.8105,0.0611,0.8062,0.0000,0.8062,0.0589
19,0.8128,0.0000,0.8128,0.0608,0.8122,0.0000,0.8122,0.0580
20,0.8136,0.0000,0.8136,0.0599,0.8055,0.0000,0.8055,0.0569
21,0.8155,0.0000,0.8155,0.0595,0.8128,0.0000,0.8128,0.0556
22,0.8176,0.0000,0.8176,0.0590,0.8134,0.0000,0.8134,0.0576
23,0.8203,0.0000,0.8203,0.0583,0.8193,0.0000,0.8193,0.0562
24,0.8228,0.0000,0.8228,0.0579,0.8331,0.0000,0.8331,0.0543
25,0.8245,0.0000,0.8245,0.0576,0.8193,0.0000,0.8193,0.0555
26,0.8243,0.0000,0.8243,0.0573,0.8236,0.0000,0.8236,0.0545
27,0.8255,0.0000,0.8255,0.0572,0.8173,0.0000,0.8173,0.0561
28,0.8264,0.0000,0.8264,0.0569,0.8308,0.0000,0.8308,0.0527
29,0.8294,0.0000,0.8294,0.0561,0.8208,0.0000,0.8208,0.0555
30,0.8295,0.0000,0.8295,0.0559,0.8300,0.0000,0.8300,0.0528
31,0.8306,0.0000,0.8306,0.0558,0.8363,0.0000,0.8363,0.0520
32,0.8335,0.0000,0.8335,0.0552,0.8342,0.0000,0.8342,0.0521
33,0.8344,0.0000,0.8344,0.0551,0.8303,0.0000,0.8303,0.0527
34,0.8349,0.0000,0.8349,0.0550,0.8316,0.0000,0.8316,0.0516
35,0.8355,0.0000,0.8355,0.0548,0.8398,0.0000,0.8398,0.0531
36,0.8359,0.0000,0.8359,0.0550,0.8271,0.0000,0.8271,0.0535
37,0.8357,0.0000,0.8357,0.0548,0.8353,0.0000,0.8353,0.0524
38,0.8361,0.0000,0.8361,0.0546,0.8398,0.0000,0.8398,0.0519
39,0.8370,0.0000,0.8370,0.0544,0.8323,0.0000,0.8323,0.0525
40,0.8365,0.0000,0.8365,0.0542,0.8409,0.0000,0.8409,0.0520
41,0.8377,0.0000,0.8377,0.0542,0.8395,0.0000,0.8395,0.0514
42,0.8387,0.0000,0.8387,0.0541,0.8279,0.0000,0.8279,0.0540
43,0.8384,0.0000,0.8384,0.0539,0.8429,0.0000,0.8429,0.0515
44,0.8381,0.0000,0.8381,0.0541,0.8355,0.0000,0.8355,0.0513
45,0.8394,0.0000,0.8394,0.0538,0.8413,0.0000,0.8413,0.0529
46,0.8393,0.0000,0.8393,0.0540,0.8344,0.0000,0.8344,0.0515
47,0.8382,0.0000,0.8382,0.0538,0.8456,0.0000,0.8456,0.0507
48,0.8404,0.0000,0.8404,0.0538,0.8454,0.0000,0.8454,0.0514
49,0.8394,0.0000,0.8394,0.0538,0.8274,0.0000,0.8274,0.0579
50,0.8398,0.0000,0.8398,0.0539,0.8359,0.0000,0.8359,0.0538
51,0.8396,0.0000,0.8396,0.0535,0.8465,0.0000,0.8465,0.0511
52,0.8407,0.0000,0.8407,0.0534,0.8444,0.0000,0.8444,0.0512
53,0.8407,0.0000,0.8407,0.0534,0.8286,0.0000,0.8286,0.0539
54,0.8408,0.0000,0.8408,0.0533,0.8419,0.0000,0.8419,0.0518
55,0.8411,0.0000,0.8411,0.0532,0.8443,0.0000,0.8443,0.0509
56,0.8403,0.0000,0.8403,0.0536,0.8453,0.0000,0.8453,0.0509
57,0.8414,0.0000,0.8414,0.0532,0.8377,0.0000,0.8377,0.0511
58,0.8403,0.0000,0.8403,0.0534,0.8195,0.0000,0.8195,0.0557
59,0.8401,0.0000,0.8401,0.0536,0.8430,0.0000,0.8430,0.0504
60,0.8414,0.0000,0.8414,0.0531,0.8490,0.0000,0.8490,0.0510
61,0.8415,0.0000,0.8415,0.0532,0.8336,0.0000,0.8336,0.0516
62,0.8407,0.0000,0.8407,0.0530,0.8422,0.0000,0.8422,0.0505
63,0.8419,0.0000,0.8419,0.0530,0.8337,0.0000,0.8337,0.0526
64,0.8402,0.0000,0.8402,0.0532,0.8472,0.0000,0.8472,0.0533
65,0.8411,0.0000,0.8411,0.0532,0.8510,0.0000,0.8510,0.0505
66,0.8409,0.0000,0.8409,0.0533,0.8486,0.0000,0.8486,0.0506
67,0.8415,0.0000,0.8415,0.0532,0.8469,0.0000,0.8469,0.0505
68,0.8407,0.0000,0.8407,0.0532,0.8473,0.0000,0.8473,0.0510
69,0.8418,0.0000,0.8418,0.0530,0.8415,0.0000,0.8415,0.0507
70,0.8411,0.0000,0.8411,0.0532,0.8411,0.0000,0.8411,0.0506
71,0.8424,0.0000,0.8424,0.0529,0.8326,0.0000,0.8326,0.0573
72,0.8412,0.0000,0.8412,0.0532,0.8505,0.0000,0.8505,0.0509
73,0.8423,0.0000,0.8423,0.0528,0.8370,0.0000,0.8370,0.0515
74,0.8416,0.0000,0.8416,0.0528,0.8387,0.0000,0.8387,0.0521
75,0.8421,0.0000,0.8421,0.0531,0.8450,0.0000,0.8450,0.0500
76,0.8429,0.0000,0.8429,0.0529,0.8533,0.0000,0.8533,0.0496
77,0.8424,0.0000,0.8424,0.0528,0.8502,0.0000,0.8502,0.0504
78,0.8435,0.0000,0.8435,0.0528,0.8443,0.0000,0.8443,0.0505
79,0.8431,0.0000,0.8431,0.0528,0.8523,0.0000,0.8523,0.0505
80,0.8433,0.0000,0.8433,0.0527,0.8487,0.0000,0.8487,0.0495
81,0.8433,0.0000,0.8433,0.0529,0.8469,0.0000,0.8469,0.0509
82,0.8433,0.0000,0.8433,0.0528,0.8452,0.0000,0.8452,0.0504
83,0.8442,0.0000,0.8442,0.0528,0.8423,0.0000,0.8423,0.0514
84,0.8429,0.0000,0.8429,0.0529,0.8330,0.0000,0.8330,0.0520
85,0.8448,0.0000,0.8448,0.0525,0.8452,0.0000,0.8452,0.0503
86,0.8459,0.0000,0.8459,0.0525,0.8523,0.0000,0.8523,0.0504
87,0.8462,0.0000,0.8462,0.0525,0.8436,0.0000,0.8436,0.0506
88,0.8441,0.0000,0.8441,0.0531,0.8467,0.0000,0.8467,0.0509
89,0.8469,0.0000,0.8469,0.0525,0.8471,0.0000,0.8471,0.0503
90,0.8462,0.0000,0.8462,0.0527,0.8471,0.0000,0.8471,0.0500
91,0.8472,0.0000,0.8472,0.0522,0.8491,0.0000,0.8491,0.0497
92,0.8479,0.0000,0.8479,0.0521,0.8545,0.0000,0.8545,0.0495
93,0.8470,0.0000,0.8470,0.0523,0.8374,0.0000,0.8374,0.0516
94,0.8476,0.0000,0.8476,0.0523,0.8511,0.0000,0.8511,0.0494
95,0.8488,0.0000,0.8488,0.0521,0.8478,0.0000,0.8478,0.0500
96,0.8496,0.0000,0.8496,0.0519,0.8444,0.0000,0.8444,0.0502
97,0.8501,0.0000,0.8501,0.0519,0.8335,0.0000,0.8335,0.0512
98,0.8499,0.0000,0.8499,0.0521,0.8495,0.0000,0.8495,0.0492
99,0.8499,0.0000,0.8499,0.0519,0.8439,0.0000,0.8439,0.0494
100,0.8498,0.0000,0.8498,0.0520,0.8520,0.0000,0.8520,0.0495
101,0.8511,0.0000,0.8511,0.0516,0.8496,0.0000,0.8496,0.0504
102,0.8520,0.0000,0.8520,0.0515,0.8458,0.0000,0.8458,0.0500
103,0.8519,0.0000,0.8519,0.0516,0.8464,0.0000,0.8464,0.0494
104,0.8521,0.0000,0.8521,0.0516,0.8472,0.0000,0.8472,0.0497
105,0.8510,0.0000,0.8510,0.0519,0.8534,0.0000,0.8534,0.0493
106,0.8520,0.0000,0.8520,0.0517,0.8579,0.0000,0.8579,0.0497
107,0.8533,0.0000,0.8533,0.0516,0.8453,0.0000,0.8453,0.0499
108,0.8532,0.0000,0.8532,0.0514,0.8283,0.0000,0.8283,0.0526
109,0.8523,0.0000,0.8523,0.0519,0.8573,0.0000,0.8573,0.0506
110,0.8538,0.0000,0.8538,0.0513,0.8476,0.0000,0.8476,0.0498
111,0.8543,0.0000,0.8543,0.0514,0.8396,0.0000,0.8396,0.0550
112,0.8539,0.0000,0.8539,0.0516,0.8468,0.0000,0.8468,0.0498
113,0.8559,0.0000,0.8559,0.0513,0.8516,0.0000,0.8516,0.0498
114,0.8566,0.0000,0.8566,0.0513,0.8541,0.0000,0.8541,0.0482
115,0.8554,0.0000,0.8554,0.0515,0.8541,0.0000,0.8541,0.0493
116,0.8557,0.0000,0.8557,0.0514,0.8596,0.0000,0.8596,0.0479
117,0.8558,0.0000,0.8558,0.0514,0.8527,0.0000,0.8527,0.0485
118,0.8582,0.0000,0.8582,0.0508,0.8579,0.0000,0.8579,0.0487
119,0.8575,0.0000,0.8575,0.0509,0.8518,0.0000,0.8518,0.0489
120,0.8565,0.0000,0.8565,0.0513,0.8571,0.0000,0.8571,0.0487
121,0.8565,0.0000,0.8565,0.0511,0.8581,0.0000,0.8581,0.0498
122,0.8562,0.0000,0.8562,0.0514,0.8510,0.0000,0.8510,0.0513
123,0.8574,0.0000,0.8574,0.0509,0.8512,0.0000,0.8512,0.0494
124,0.8584,0.0000,0.8584,0.0508,0.8523,0.0000,0.8523,0.0481
125,0.8554,0.0000,0.8554,0.0512,0.8596,0.0000,0.8596,0.0486
126,0.8579,0.0000,0.8579,0.0508,0.8537,0.0000,0.8537,0.0481
127,0.8585,0.0000,0.8585,0.0508,0.8454,0.0000,0.8454,0.0495
128,0.8581,0.0000,0.8581,0.0507,0.8500,0.0000,0.8500,0.0513
129,0.8578,0.0000,0.8578,0.0508,0.8353,0.0000,0.8353,0.0517
130,0.8577,0.0000,0.8577,0.0507,0.8642,0.0000,0.8642,0.0487
131,0.8599,0.0000,0.8599,0.0504,0.8599,0.0000,0.8599,0.0479
132,0.8575,0.0000,0.8575,0.0511,0.8485,0.0000,0.8485,0.0517
133,0.8594,0.0000,0.8594,0.0504,0.8668,0.0000,0.8668,0.0476
134,0.8611,0.0000,0.8611,0.0501,0.8445,0.0000,0.8445,0.0499
135,0.8601,0.0000,0.8601,0.0503,0.8550,0.0000,0.8550,0.0481
136,0.8597,0.0000,0.8597,0.0505,0.8549,0.0000,0.8549,0.0483
137,0.8607,0.0000,0.8607,0.0501,0.8473,0.0000,0.8473,0.0497
138,0.8584,0.0000,0.8584,0.0504,0.8544,0.0000,0.8544,0.0515
139,0.8609,0.0000,0.8609,0.0501,0.8637,0.0000,0.8637,0.0480
140,0.8581,0.0000,0.8581,0.0507,0.8482,0.0000,0.8482,0.0519
141,0.8585,0.0000,0.8585,0.0506,0.8560,0.0000,0.8560,0.0489
142,0.8590,0.0000,0.8590,0.0505,0.8578,0.0000,0.8578,0.0497
143,0.8608,0.0000,0.8608,0.0502,0.8579,0.0000,0.8579,0.0485
144,0.8604,0.0000,0.8604,0.0502,0.8584,0.0000,0.8584,0.0505
145,0.8615,0.0000,0.8615,0.0502,0.8619,0.0000,0.8619,0.0500
146,0.8615,0.0000,0.8615,0.0500,0.8585,0.0000,0.8585,0.0478
147,0.8597,0.0000,0.8597,0.0506,0.8662,0.0000,0.8662,0.0483
148,0.8610,0.0000,0.8610,0.0502,0.8613,0.0000,0.8613,0.0478
149,0.8622,0.0000,0.8622,0.0501,0.8682,0.0000,0.8682,0.0478
