epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4263,0.0000,0.4263,0.1611,0.4703,0.0000,0.4703,0.1267
1,0.5292,0.0000,0.5292,0.1210,0.5488,0.0000,0.5488,0.1192
2,0.5928,0.0000,0.5928,0.1071,0.5622,0.0000,0.5622,0.1151
3,0.6347,0.0000,0.6347,0.0953,0.5809,0.0000,0.5809,0.1120
4,0.6602,0.0000,0.6602,0.0894,0.6396,0.0000,0.6396,0.0893
5,0.6866,0.0000,0.6866,0.0850,0.6933,0.0000,0.6933,0.0813
6,0.7043,0.0000,0.7043,0.0823,0.7026,0.0000,0.7026,0.0779
7,0.7215,0.0000,0.7215,0.0803,0.6786,0.0000,0.6786,0.0933
8,0.7547,0.0000,0.7547,0.0756,0.7541,0.0000,0.7541,0.0777
9,0.7616,0.0000,0.7616,0.0734,0.7664,0.0000,0.7664,0.0708
10,0.7638,0.0000,0.7638,0.0731,0.7693,0.0000,0.7693,0.0696
11,0.7663,0.0000,0.7663,0.0725,0.7592,0.0000,0.7592,0.0715
12,0.7663,0.0000,0.7663,0.0724,0.7659,0.0000,0.7659,0.0679
13,0.7651,0.0000,0.7651,0.0723,0.7631,0.0000,0.7631,0.0679
14,0.7649,0.0000,0.7649,0.0718,0.7677,0.0000,0.7677,0.0665
15,0.7639,0.0000,0.7639,0.0718,0.7574,0.0000,0.7574,0.0709
16,0.7615,0.0000,0.7615,0.0715,0.7601,0.0000,0.7601,0.0675
17,0.7610,0.0000,0.7610,0.0712,0.7635,0.0000,0.7635,0.0673
18,0.7615,0.0000,0.7615,0.0707,0.7676,0.0000,0.7676,0.0707
19,0.7702,0.0000,0.7702,0.0697,0.7581,0.0000,0.7581,0.0715
20,0.7744,0.0000,0.7744,0.0683,0.7473,0.0000,0.7473,0.0752
21,0.7748,0.0000,0.7748,0.0682,0.7834,0.0000,0.7834,0.0680
22,0.7764,0.0000,0.7764,0.0676,0.7755,0.0000,0.7755,0.0669
23,0.7821,0.0000,0.7821,0.0667,0.7709,0.0000,0.7709,0.0693
24,0.7847,0.0000,0.7847,0.0664,0.7656,0.0000,0.7656,0.0650
25,0.7864,0.0000,0.7864,0.0661,0.7736,0.0000,0.7736,0.0636
26,0.7861,0.0000,0.7861,0.0659,0.7742,0.0000,0.7742,0.0642
27,0.7861,0.0000,0.7861,0.0663,0.7815,0.0000,0.7815,0.0647
28,0.7827,0.0000,0.7827,0.0669,0.7680,0.0000,0.7680,0.0668
29,0.7868,0.0000,0.7868,0.0660,0.7763,0.0000,0.7763,0.0651
30,0.7858,0.0000,0.7858,0.0660,0.7652,0.0000,0.7652,0.0650
31,0.7824,0.0000,0.7824,0.0670,0.7678,0.0000,0.7678,0.0661
32,0.7832,0.0000,0.7832,0.0667,0.7755,0.0000,0.7755,0.0643
33,0.7866,0.0000,0.7866,0.0658,0.7771,0.0000,0.7771,0.0643
34,0.7862,0.0000,0.7862,0.0658,0.7674,0.0000,0.7674,0.0653
35,0.7858,0.0000,0.7858,0.0660,0.7748,0.0000,0.7748,0.0647
36,0.7863,0.0000,0.7863,0.0661,0.7636,0.0000,0.7636,0.0648
37,0.7860,0.0000,0.7860,0.0658,0.7705,0.0000,0.7705,0.0649
38,0.7854,0.0000,0.7854,0.0660,0.7800,0.0000,0.7800,0.0645
39,0.7849,0.0000,0.7849,0.0661,0.7645,0.0000,0.7645,0.0657
40,0.7853,0.0000,0.7853,0.0659,0.7797,0.0000,0.7797,0.0635
41,0.7875,0.0000,0.7875,0.0656,0.7744,0.0000,0.7744,0.0639
42,0.7856,0.0000,0.7856,0.0661,0.7679,0.0000,0.7679,0.0645
43,0.7861,0.0000,0.7861,0.0659,0.7748,0.0000,0.7748,0.0640
44,0.7878,0.0000,0.7878,0.0655,0.7799,0.0000,0.7799,0.0645
45,0.7885,0.0000,0.7885,0.0654,0.7792,0.0000,0.7792,0.0646
46,0.7870,0.0000,0.7870,0.0658,0.7699,0.0000,0.7699,0.0656
47,0.7846,0.0000,0.7846,0.0662,0.7811,0.0000,0.7811,0.0638
48,0.7860,0.0000,0.7860,0.0660,0.7791,0.0000,0.7791,0.0642
49,0.7855,0.0000,0.7855,0.0659,0.7757,0.0000,0.7757,0.0635
50,0.7871,0.0000,0.7871,0.0655,0.7796,0.0000,0.7796,0.0635
51,0.7869,0.0000,0.7869,0.0656,0.7720,0.0000,0.7720,0.0637
52,0.7869,0.0000,0.7869,0.0655,0.7747,0.0000,0.7747,0.0638
53,0.7849,0.0000,0.7849,0.0662,0.7757,0.0000,0.7757,0.0648
54,0.7859,0.0000,0.7859,0.0658,0.7739,0.0000,0.7739,0.0642
55,0.7875,0.0000,0.7875,0.0654,0.7660,0.0000,0.7660,0.0641
56,0.7857,0.0000,0.7857,0.0661,0.7552,0.0000,0.7552,0.0677
57,0.7858,0.0000,0.7858,0.0658,0.7703,0.0000,0.7703,0.0638
58,0.7869,0.0000,0.7869,0.0655,0.7842,0.0000,0.7842,0.0638
59,0.7850,0.0000,0.7850,0.0661,0.7746,0.0000,0.7746,0.0639
60,0.7865,0.0000,0.7865,0.0656,0.7803,0.0000,0.7803,0.0639
61,0.7865,0.0000,0.7865,0.0660,0.7504,0.0000,0.7504,0.0699
62,0.7860,0.0000,0.7860,0.0659,0.7722,0.0000,0.7722,0.0642
63,0.7859,0.0000,0.7859,0.0657,0.7746,0.0000,0.7746,0.0647
64,0.7868,0.0000,0.7868,0.0657,0.7728,0.0000,0.7728,0.0637
65,0.7863,0.0000,0.7863,0.0656,0.7749,0.0000,0.7749,0.0632
66,0.7852,0.0000,0.7852,0.0660,0.7872,0.0000,0.7872,0.0658
67,0.7867,0.0000,0.7867,0.0656,0.7786,0.0000,0.7786,0.0639
68,0.7870,0.0000,0.7870,0.0654,0.7823,0.0000,0.7823,0.0645
69,0.7868,0.0000,0.7868,0.0656,0.7726,0.0000,0.7726,0.0636
70,0.7857,0.0000,0.7857,0.0659,0.7706,0.0000,0.7706,0.0640
71,0.7869,0.0000,0.7869,0.0656,0.7684,0.0000,0.7684,0.0644
72,0.7879,0.0000,0.7879,0.0653,0.7796,0.0000,0.7796,0.0639
73,0.7866,0.0000,0.7866,0.0655,0.7802,0.0000,0.7802,0.0638
74,0.7866,0.0000,0.7866,0.0656,0.7645,0.0000,0.7645,0.0645
75,0.7862,0.0000,0.7862,0.0658,0.7752,0.0000,0.7752,0.0642
76,0.7875,0.0000,0.7875,0.0654,0.7711,0.0000,0.7711,0.0636
77,0.7870,0.0000,0.7870,0.0655,0.7756,0.0000,0.7756,0.0633
78,0.7876,0.0000,0.7876,0.0653,0.7680,0.0000,0.7680,0.0651
79,0.7882,0.0000,0.7882,0.0656,0.7723,0.0000,0.7723,0.0650
80,0.7873,0.0000,0.7873,0.0655,0.7763,0.0000,0.7763,0.0638
81,0.7868,0.0000,0.7868,0.0656,0.7651,0.0000,0.7651,0.0651
82,0.7880,0.0000,0.7880,0.0653,0.7723,0.0000,0.7723,0.0635
83,0.7875,0.0000,0.7875,0.0656,0.7789,0.0000,0.7789,0.0638
84,0.7850,0.0000,0.7850,0.0661,0.7780,0.0000,0.7780,0.0638
85,0.7873,0.0000,0.7873,0.0655,0.7777,0.0000,0.7777,0.0632
86,0.7865,0.0000,0.7865,0.0657,0.7727,0.0000,0.7727,0.0637
87,0.7876,0.0000,0.7876,0.0651,0.7829,0.0000,0.7829,0.0638
88,0.7879,0.0000,0.7879,0.0653,0.7798,0.0000,0.7798,0.0640
89,0.7873,0.0000,0.7873,0.0657,0.7743,0.0000,0.7743,0.0633
90,0.7861,0.0000,0.7861,0.0659,0.7733,0.0000,0.7733,0.0635
91,0.7864,0.0000,0.7864,0.0660,0.7717,0.0000,0.7717,0.0634
92,0.7861,0.0000,0.7861,0.0653,0.7859,0.0000,0.7859,0.0646
93,0.7877,0.0000,0.7877,0.0654,0.7689,0.0000,0.7689,0.0646
94,0.7865,0.0000,0.7865,0.0658,0.7672,0.0000,0.7672,0.0651
95,0.7864,0.0000,0.7864,0.0656,0.7681,0.0000,0.7681,0.0652
96,0.7867,0.0000,0.7867,0.0658,0.7655,0.0000,0.7655,0.0647
97,0.7879,0.0000,0.7879,0.0654,0.7809,0.0000,0.7809,0.0638
98,0.7870,0.0000,0.7870,0.0655,0.7777,0.0000,0.7777,0.0634
99,0.7871,0.0000,0.7871,0.0655,0.7729,0.0000,0.7729,0.0634
100,0.7868,0.0000,0.7868,0.0655,0.7721,0.0000,0.7721,0.0645
101,0.7881,0.0000,0.7881,0.0653,0.7720,0.0000,0.7720,0.0633
102,0.7867,0.0000,0.7867,0.0658,0.7847,0.0000,0.7847,0.0644
103,0.7861,0.0000,0.7861,0.0658,0.7685,0.0000,0.7685,0.0640
104,0.7876,0.0000,0.7876,0.0654,0.7771,0.0000,0.7771,0.0641
105,0.7877,0.0000,0.7877,0.0654,0.7822,0.0000,0.7822,0.0631
106,0.7875,0.0000,0.7875,0.0653,0.7848,0.0000,0.7848,0.0638
107,0.7880,0.0000,0.7880,0.0654,0.7791,0.0000,0.7791,0.0636
108,0.7874,0.0000,0.7874,0.0654,0.7739,0.0000,0.7739,0.0636
109,0.7873,0.0000,0.7873,0.0654,0.7611,0.0000,0.7611,0.0660
110,0.7868,0.0000,0.7868,0.0655,0.7741,0.0000,0.7741,0.0632
111,0.7876,0.0000,0.7876,0.0653,0.7801,0.0000,0.7801,0.0635
112,0.7879,0.0000,0.7879,0.0652,0.7813,0.0000,0.7813,0.0631
113,0.7874,0.0000,0.7874,0.0654,0.7778,0.0000,0.7778,0.0632
114,0.7875,0.0000,0.7875,0.0655,0.7810,0.0000,0.7810,0.0634
115,0.7866,0.0000,0.7866,0.0659,0.7811,0.0000,0.7811,0.0641
116,0.7871,0.0000,0.7871,0.0655,0.7658,0.0000,0.7658,0.0645
117,0.7874,0.0000,0.7874,0.0658,0.7722,0.0000,0.7722,0.0636
118,0.7873,0.0000,0.7873,0.0656,0.7801,0.0000,0.7801,0.0641
119,0.7863,0.0000,0.7863,0.0657,0.7642,0.0000,0.7642,0.0677
120,0.7867,0.0000,0.7867,0.0656,0.7762,0.0000,0.7762,0.0641
121,0.7863,0.0000,0.7863,0.0656,0.7803,0.0000,0.7803,0.0636
122,0.7879,0.0000,0.7879,0.0653,0.7767,0.0000,0.7767,0.0631
123,0.7868,0.0000,0.7868,0.0657,0.7785,0.0000,0.7785,0.0643
124,0.7876,0.0000,0.7876,0.0654,0.7755,0.0000,0.7755,0.0639
125,0.7880,0.0000,0.7880,0.0651,0.7790,0.0000,0.7790,0.0642
126,0.7876,0.0000,0.7876,0.0652,0.7805,0.0000,0.7805,0.0635
127,0.7877,0.0000,0.7877,0.0651,0.7786,0.0000,0.7786,0.0634
128,0.7872,0.0000,0.7872,0.0653,0.7764,0.0000,0.7764,0.0634
129,0.7880,0.0000,0.7880,0.0651,0.7703,0.0000,0.7703,0.0637
130,0.7875,0.0000,0.7875,0.0656,0.7679,0.0000,0.7679,0.0642
131,0.7869,0.0000,0.7869,0.0653,0.7660,0.0000,0.7660,0.0645
132,0.7871,0.0000,0.7871,0.0653,0.7794,0.0000,0.7794,0.0637
133,0.7872,0.0000,0.7872,0.0654,0.7640,0.0000,0.7640,0.0647
134,0.7866,0.0000,0.7866,0.0656,0.7833,0.0000,0.7833,0.0651
135,0.7869,0.0000,0.7869,0.0655,0.7608,0.0000,0.7608,0.0662
136,0.7874,0.0000,0.7874,0.0652,0.7841,0.0000,0.7841,0.0632
137,0.7877,0.0000,0.7877,0.0654,0.7779,0.0000,0.7779,0.0638
138,0.7866,0.0000,0.7866,0.0654,0.7785,0.0000,0.7785,0.0638
139,0.7875,0.0000,0.7875,0.0654,0.7765,0.0000,0.7765,0.0644
140,0.7859,0.0000,0.7859,0.0665,0.7746,0.0000,0.7746,0.0649
141,0.7881,0.0000,0.7881,0.0651,0.7803,0.0000,0.7803,0.0635
142,0.7865,0.0000,0.7865,0.0657,0.7836,0.0000,0.7836,0.0634
143,0.7869,0.0000,0.7869,0.0656,0.7593,0.0000,0.7593,0.0653
144,0.7852,0.0000,0.7852,0.0659,0.7764,0.0000,0.7764,0.0636
145,0.7868,0.0000,0.7868,0.0655,0.7666,0.0000,0.7666,0.0640
146,0.7861,0.0000,0.7861,0.0657,0.7763,0.0000,0.7763,0.0635
147,0.7875,0.0000,0.7875,0.0653,0.7779,0.0000,0.7779,0.0636
148,0.7865,0.0000,0.7865,0.0653,0.7773,0.0000,0.7773,0.0631
149,0.7870,0.0000,0.7870,0.0655,0.7729,0.0000,0.7729,0.0639
