epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2600,0.0000,0.2600,0.2433,0.3016,0.0000,0.3016,0.1821
1,0.2874,0.0000,0.2874,0.1714,0.3221,0.0000,0.3221,0.1463
2,0.2989,0.0000,0.2989,0.1560,0.3301,0.0000,0.3301,0.1418
3,0.3016,0.0000,0.3016,0.1541,0.3352,0.0000,0.3352,0.1413
4,0.3028,0.0000,0.3028,0.1532,0.3272,0.0000,0.3272,0.1407
5,0.3041,0.0000,0.3041,0.1527,0.3249,0.0000,0.3249,0.1403
6,0.3045,0.0000,0.3045,0.1524,0.3230,0.0000,0.3230,0.1401
7,0.3050,0.0000,0.3050,0.1521,0.3592,0.0000,0.3592,0.1396
8,0.3083,0.0000,0.3083,0.1519,0.3724,0.0000,0.3724,0.1392
9,0.3089,0.0000,0.3089,0.1519,0.3742,0.0000,0.3742,0.1388
10,0.3093,0.0000,0.3093,0.1518,0.3925,0.0000,0.3925,0.1384
11,0.3128,0.0000,0.3128,0.1517,0.4156,0.0000,0.4156,0.1379
12,0.3142,0.0000,0.3142,0.1515,0.4391,0.0000,0.4391,0.1371
13,0.3175,0.0000,0.3175,0.1514,0.4562,0.0000,0.4562,0.1362
14,0.3192,0.0000,0.3192,0.1513,0.4726,0.0000,0.4726,0.1354
15,0.3229,0.0000,0.3229,0.1513,0.4697,0.0000,0.4697,0.1346
16,0.3235,0.0000,0.3235,0.1512,0.4969,0.0000,0.4969,0.1330
17,0.3243,0.0000,0.3243,0.1510,0.5030,0.0000,0.5030,0.1310
18,0.3242,0.0000,0.3242,0.1508,0.5051,0.0000,0.5051,0.1295
19,0.3257,0.0000,0.3257,0.1507,0.5107,0.0000,0.5107,0.1283
20,0.3271,0.0000,0.3271,0.1506,0.5078,0.0000,0.5078,0.1278
21,0.3274,0.0000,0.3274,0.1504,0.5064,0.0000,0.5064,0.1272
22,0.3284,0.0000,0.3284,0.1501,0.5118,0.0000,0.5118,0.1250
23,0.3291,0.0000,0.3291,0.1501,0.5464,0.0000,0.5464,0.1234
24,0.3318,0.0000,0.3318,0.1500,0.5995,0.0000,0.5995,0.1229
25,0.3323,0.0000,0.3323,0.1499,0.6016,0.0000,0.6016,0.1222
26,0.3337,0.0000,0.3337,0.1498,0.5966,0.0000,0.5966,0.1211
27,0.3330,0.0000,0.3330,0.1497,0.6263,0.0000,0.6263,0.1225
28,0.3350,0.0000,0.3350,0.1496,0.6542,0.0000,0.6542,0.1199
29,0.3354,0.0000,0.3354,0.1495,0.6333,0.0000,0.6333,0.1202
