epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2844,0.0000,0.2844,0.2100,0.2908,0.0000,0.2908,0.1594
1,0.2886,0.0000,0.2886,0.1618,0.2908,0.0000,0.2908,0.1557
2,0.3026,0.0000,0.3026,0.1612,0.2908,0.0000,0.2908,0.1558
3,0.3076,0.0000,0.3076,0.1604,0.3376,0.0000,0.3376,0.1528
4,0.3976,0.0000,0.3976,0.1488,0.4089,0.0000,0.4089,0.1492
5,0.4569,0.0000,0.4569,0.1348,0.4792,0.0000,0.4792,0.1278
6,0.4896,0.0000,0.4896,0.1269,0.4959,0.0000,0.4959,0.1233
7,0.4976,0.0000,0.4976,0.1245,0.5029,0.0000,0.5029,0.1217
8,0.5014,0.0000,0.5014,0.1230,0.5093,0.0000,0.5093,0.1192
9,0.5042,0.0000,0.5042,0.1223,0.5109,0.0000,0.5109,0.1186
10,0.5067,0.0000,0.5067,0.1217,0.5064,0.0000,0.5064,0.1183
11,0.5092,0.0000,0.5092,0.1208,0.5123,0.0000,0.5123,0.1161
12,0.5354,0.0000,0.5354,0.1181,0.5543,0.0000,0.5543,0.1134
13,0.5902,0.0000,0.5902,0.1140,0.5924,0.0000,0.5924,0.1085
14,0.6486,0.0000,0.6486,0.1049,0.6319,0.0000,0.6319,0.1056
15,0.6930,0.0000,0.6930,0.0965,0.6624,0.0000,0.6624,0.1010
16,0.7067,0.0000,0.7067,0.0928,0.6958,0.0000,0.6958,0.0934
17,0.7129,0.0000,0.7129,0.0907,0.6594,0.0000,0.6594,0.1008
18,0.7226,0.0000,0.7226,0.0875,0.6890,0.0000,0.6890,0.0920
19,0.7291,0.0000,0.7291,0.0845,0.7130,0.0000,0.7130,0.0851
20,0.7303,0.0000,0.7303,0.0809,0.6825,0.0000,0.6825,0.0961
21,0.7447,0.0000,0.7447,0.0759,0.7308,0.0000,0.7308,0.0765
22,0.7520,0.0000,0.7520,0.0728,0.7324,0.0000,0.7324,0.0723
23,0.7442,0.0000,0.7442,0.0704,0.7212,0.0000,0.7212,0.0705
24,0.7411,0.0000,0.7411,0.0689,0.7177,0.0000,0.7177,0.0699
25,0.7422,0.0000,0.7422,0.0676,0.6972,0.0000,0.6972,0.0718
26,0.7443,0.0000,0.7443,0.0666,0.6791,0.0000,0.6791,0.0838
27,0.7442,0.0000,0.7442,0.0668,0.6997,0.0000,0.6997,0.0799
28,0.7472,0.0000,0.7472,0.0655,0.7240,0.0000,0.7240,0.0680
29,0.7471,0.0000,0.7471,0.0658,0.7047,0.0000,0.7047,0.0718
30,0.7489,0.0000,0.7489,0.0649,0.7316,0.0000,0.7316,0.0659
