epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4407,0.0000,0.4407,0.1952,0.4937,0.0000,0.4937,0.1309
1,0.5341,0.0000,0.5341,0.1231,0.5475,0.0000,0.5475,0.1156
2,0.5904,0.0000,0.5904,0.1079,0.5974,0.0000,0.5974,0.1009
3,0.6404,0.0000,0.6404,0.0973,0.6400,0.0000,0.6400,0.0896
4,0.6723,0.0000,0.6723,0.0886,0.6829,0.0000,0.6829,0.0834
5,0.7035,0.0000,0.7035,0.0818,0.7054,0.0000,0.7054,0.0775
6,0.7219,0.0000,0.7219,0.0783,0.7289,0.0000,0.7289,0.0749
7,0.7425,0.0000,0.7425,0.0754,0.7464,0.0000,0.7464,0.0712
8,0.7650,0.0000,0.7650,0.0726,0.7619,0.0000,0.7619,0.0695
9,0.7738,0.0000,0.7738,0.0701,0.7347,0.0000,0.7347,0.0787
10,0.7768,0.0000,0.7768,0.0694,0.7797,0.0000,0.7797,0.0660
11,0.7880,0.0000,0.7880,0.0685,0.7753,0.0000,0.7753,0.0658
12,0.7999,0.0000,0.7999,0.0650,0.7994,0.0000,0.7994,0.0616
13,0.8154,0.0000,0.8154,0.0606,0.8051,0.0000,0.8051,0.0589
14,0.8233,0.0000,0.8233,0.0586,0.8063,0.0000,0.8063,0.0568
15,0.8296,0.0000,0.8296,0.0570,0.8279,0.0000,0.8279,0.0571
16,0.8303,0.0000,0.8303,0.0565,0.7972,0.0000,0.7972,0.0593
17,0.8302,0.0000,0.8302,0.0567,0.8162,0.0000,0.8162,0.0562
18,0.8363,0.0000,0.8363,0.0555,0.8201,0.0000,0.8201,0.0561
19,0.8349,0.0000,0.8349,0.0554,0.8107,0.0000,0.8107,0.0586
20,0.8384,0.0000,0.8384,0.0549,0.8182,0.0000,0.8182,0.0579
21,0.8358,0.0000,0.8358,0.0553,0.7940,0.0000,0.7940,0.0608
22,0.8379,0.0000,0.8379,0.0548,0.8229,0.0000,0.8229,0.0565
23,0.8392,0.0000,0.8392,0.0545,0.8370,0.0000,0.8370,0.0529
24,0.8411,0.0000,0.8411,0.0541,0.8245,0.0000,0.8245,0.0568
25,0.8422,0.0000,0.8422,0.0542,0.8383,0.0000,0.8383,0.0526
26,0.8424,0.0000,0.8424,0.0541,0.8301,0.0000,0.8301,0.0532
27,0.8397,0.0000,0.8397,0.0545,0.8412,0.0000,0.8412,0.0518
28,0.8415,0.0000,0.8415,0.0542,0.8477,0.0000,0.8477,0.0516
29,0.8436,0.0000,0.8436,0.0536,0.8304,0.0000,0.8304,0.0547
30,0.8439,0.0000,0.8439,0.0536,0.8361,0.0000,0.8361,0.0536
31,0.8445,0.0000,0.8445,0.0538,0.8374,0.0000,0.8374,0.0533
32,0.8462,0.0000,0.8462,0.0534,0.8469,0.0000,0.8469,0.0510
33,0.8476,0.0000,0.8476,0.0533,0.8507,0.0000,0.8507,0.0505
34,0.8468,0.0000,0.8468,0.0534,0.8400,0.0000,0.8400,0.0527
35,0.8481,0.0000,0.8481,0.0531,0.8490,0.0000,0.8490,0.0517
