epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2928,0.0000,0.2928,0.2554,0.3604,0.0000,0.3604,0.1786
1,0.3329,0.0000,0.3329,0.1707,0.5418,0.0000,0.5418,0.1254
2,0.4792,0.0000,0.4792,0.1412,0.7036,0.0000,0.7036,0.0971
3,0.5260,0.0000,0.5260,0.1323,0.7467,0.0000,0.7467,0.0858
4,0.5414,0.0000,0.5414,0.1282,0.7578,0.0000,0.7578,0.0781
5,0.5497,0.0000,0.5497,0.1253,0.7838,0.0000,0.7838,0.0728
6,0.5776,0.0000,0.5776,0.1218,0.9212,0.0000,0.9212,0.0611
7,0.6454,0.0000,0.6454,0.1162,0.9877,0.0000,0.9877,0.0525
8,0.6571,0.0000,0.6571,0.1134,0.9918,0.0000,0.9918,0.0454
9,0.6582,0.0000,0.6582,0.1114,0.9914,0.0000,0.9914,0.0433
10,0.6589,0.0000,0.6589,0.1104,0.9908,0.0000,0.9908,0.0402
11,0.6594,0.0000,0.6594,0.1091,0.9938,0.0000,0.9938,0.0386
12,0.6601,0.0000,0.6601,0.1084,0.9941,0.0000,0.9941,0.0350
13,0.6605,0.0000,0.6605,0.1078,0.9976,0.0000,0.9976,0.0342
14,0.6612,0.0000,0.6612,0.1073,0.9972,0.0000,0.9972,0.0319
15,0.6617,0.0000,0.6617,0.1072,0.9978,0.0000,0.9978,0.0317
16,0.6619,0.0000,0.6619,0.1070,0.9977,0.0000,0.9977,0.0320
17,0.6620,0.0000,0.6620,0.1067,0.9977,0.0000,0.9977,0.0309
18,0.6620,0.0000,0.6620,0.1067,0.9977,0.0000,0.9977,0.0304
19,0.6621,0.0000,0.6621,0.1065,0.9977,0.0000,0.9977,0.0311
20,0.6621,0.0000,0.6621,0.1066,0.9977,0.0000,0.9977,0.0314
21,0.6621,0.0000,0.6621,0.1063,0.9980,0.0000,0.9980,0.0292
22,0.6620,0.0000,0.6620,0.1064,0.9980,0.0000,0.9980,0.0304
23,0.6621,0.0000,0.6621,0.1063,0.9980,0.0000,0.9980,0.0312
24,0.6621,0.0000,0.6621,0.1062,0.9980,0.0000,0.9980,0.0303
25,0.6621,0.0000,0.6621,0.1061,0.9980,0.0000,0.9980,0.0298
26,0.6621,0.0000,0.6621,0.1062,0.9980,0.0000,0.9980,0.0300
27,0.6621,0.0000,0.6621,0.1062,0.9980,0.0000,0.9980,0.0304
28,0.6621,0.0000,0.6621,0.1062,0.9980,0.0000,0.9980,0.0295
29,0.6623,0.0000,0.6623,0.1059,0.9980,0.0000,0.9980,0.0300
