epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3155,0.0000,0.3155,0.2571,0.3620,0.0000,0.3620,0.1807
1,0.4060,0.0000,0.4060,0.1613,0.4304,0.0000,0.4304,0.1383
2,0.4398,0.0000,0.4398,0.1390,0.4416,0.0000,0.4416,0.1292
3,0.4657,0.0000,0.4657,0.1328,0.4654,0.0000,0.4654,0.1253
4,0.4816,0.0000,0.4816,0.1291,0.4793,0.0000,0.4793,0.1218
5,0.4931,0.0000,0.4931,0.1255,0.4883,0.0000,0.4883,0.1181
6,0.5050,0.0000,0.5050,0.1215,0.4988,0.0000,0.4988,0.1148
7,0.5209,0.0000,0.5209,0.1176,0.5278,0.0000,0.5278,0.1116
8,0.5501,0.0000,0.5501,0.1145,0.5705,0.0000,0.5705,0.1086
9,0.5942,0.0000,0.5942,0.1098,0.6037,0.0000,0.6037,0.1036
10,0.6308,0.0000,0.6308,0.1047,0.6363,0.0000,0.6363,0.0991
11,0.6608,0.0000,0.6608,0.0996,0.6793,0.0000,0.6793,0.0933
12,0.6878,0.0000,0.6878,0.0944,0.6912,0.0000,0.6912,0.0879
13,0.6994,0.0000,0.6994,0.0907,0.7023,0.0000,0.7023,0.0851
14,0.7069,0.0000,0.7069,0.0878,0.7022,0.0000,0.7022,0.0826
15,0.7142,0.0000,0.7142,0.0856,0.7009,0.0000,0.7009,0.0814
16,0.7216,0.0000,0.7216,0.0840,0.7186,0.0000,0.7186,0.0800
17,0.7252,0.0000,0.7252,0.0834,0.7043,0.0000,0.7043,0.0800
18,0.7296,0.0000,0.7296,0.0827,0.7169,0.0000,0.7169,0.0789
19,0.7322,0.0000,0.7322,0.0821,0.7181,0.0000,0.7181,0.0783
20,0.7334,0.0000,0.7334,0.0816,0.7278,0.0000,0.7278,0.0776
21,0.7354,0.0000,0.7354,0.0812,0.7242,0.0000,0.7242,0.0775
22,0.7363,0.0000,0.7363,0.0810,0.7244,0.0000,0.7244,0.0771
23,0.7363,0.0000,0.7363,0.0808,0.7307,0.0000,0.7307,0.0775
24,0.7370,0.0000,0.7370,0.0808,0.7301,0.0000,0.7301,0.0772
25,0.7372,0.0000,0.7372,0.0807,0.7334,0.0000,0.7334,0.0771
26,0.7376,0.0000,0.7376,0.0805,0.7228,0.0000,0.7228,0.0766
27,0.7385,0.0000,0.7385,0.0802,0.7283,0.0000,0.7283,0.0771
28,0.7346,0.0000,0.7346,0.0790,0.7152,0.0000,0.7152,0.0754
29,0.7314,0.0000,0.7314,0.0772,0.7171,0.0000,0.7171,0.0747
30,0.7351,0.0000,0.7351,0.0765,0.7209,0.0000,0.7209,0.0742
31,0.7377,0.0000,0.7377,0.0762,0.7214,0.0000,0.7214,0.0739
32,0.7390,0.0000,0.7390,0.0758,0.7195,0.0000,0.7195,0.0738
33,0.7401,0.0000,0.7401,0.0755,0.7285,0.0000,0.7285,0.0737
34,0.7399,0.0000,0.7399,0.0753,0.7253,0.0000,0.7253,0.0738
35,0.7403,0.0000,0.7403,0.0754,0.7290,0.0000,0.7290,0.0738
36,0.7406,0.0000,0.7406,0.0753,0.7245,0.0000,0.7245,0.0738
37,0.7402,0.0000,0.7402,0.0751,0.7314,0.0000,0.7314,0.0738
38,0.7413,0.0000,0.7413,0.0751,0.7289,0.0000,0.7289,0.0742
39,0.7416,0.0000,0.7416,0.0751,0.7298,0.0000,0.7298,0.0739
40,0.7421,0.0000,0.7421,0.0750,0.7295,0.0000,0.7295,0.0737
41,0.7428,0.0000,0.7428,0.0749,0.7284,0.0000,0.7284,0.0738
42,0.7419,0.0000,0.7419,0.0750,0.7240,0.0000,0.7240,0.0739
43,0.7428,0.0000,0.7428,0.0749,0.7241,0.0000,0.7241,0.0738
44,0.7429,0.0000,0.7429,0.0747,0.7294,0.0000,0.7294,0.0733
45,0.7431,0.0000,0.7431,0.0747,0.7286,0.0000,0.7286,0.0735
46,0.7434,0.0000,0.7434,0.0748,0.7319,0.0000,0.7319,0.0734
47,0.7437,0.0000,0.7437,0.0749,0.7308,0.0000,0.7308,0.0734
48,0.7437,0.0000,0.7437,0.0749,0.7257,0.0000,0.7257,0.0741
