epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2751,0.0000,0.2751,0.3015,0.2690,0.0000,0.2690,0.1741
1,0.3539,0.0000,0.3539,0.1667,0.3930,0.0000,0.3930,0.1513
2,0.4457,0.0000,0.4457,0.1462,0.4737,0.0000,0.4737,0.1330
3,0.5319,0.0000,0.5319,0.1277,0.5512,0.0000,0.5512,0.1169
4,0.5896,0.0000,0.5896,0.1115,0.5836,0.0000,0.5836,0.1045
5,0.6330,0.0000,0.6330,0.1010,0.6513,0.0000,0.6513,0.0939
6,0.6682,0.0000,0.6682,0.0936,0.6743,0.0000,0.6743,0.0893
7,0.6967,0.0000,0.6967,0.0877,0.6964,0.0000,0.6964,0.0843
8,0.7188,0.0000,0.7188,0.0826,0.7343,0.0000,0.7343,0.0781
9,0.7353,0.0000,0.7353,0.0782,0.7449,0.0000,0.7449,0.0728
10,0.7487,0.0000,0.7487,0.0748,0.7488,0.0000,0.7488,0.0716
11,0.7555,0.0000,0.7555,0.0728,0.7585,0.0000,0.7585,0.0694
12,0.7623,0.0000,0.7623,0.0713,0.7612,0.0000,0.7612,0.0690
13,0.7671,0.0000,0.7671,0.0703,0.7658,0.0000,0.7658,0.0676
14,0.7723,0.0000,0.7723,0.0693,0.7685,0.0000,0.7685,0.0682
15,0.7754,0.0000,0.7754,0.0688,0.7640,0.0000,0.7640,0.0676
16,0.7789,0.0000,0.7789,0.0680,0.7771,0.0000,0.7771,0.0656
17,0.7846,0.0000,0.7846,0.0672,0.7829,0.0000,0.7829,0.0653
18,0.7908,0.0000,0.7908,0.0660,0.7850,0.0000,0.7850,0.0663
19,0.7967,0.0000,0.7967,0.0647,0.7811,0.0000,0.7811,0.0645
20,0.8054,0.0000,0.8054,0.0629,0.7943,0.0000,0.7943,0.0635
21,0.8143,0.0000,0.8143,0.0610,0.7727,0.0000,0.7727,0.0699
22,0.8243,0.0000,0.8243,0.0582,0.7964,0.0000,0.7964,0.0618
23,0.8433,0.0000,0.8433,0.0537,0.7978,0.0000,0.7978,0.0639
24,0.8473,0.0000,0.8473,0.0523,0.8166,0.0000,0.8166,0.0591
25,0.8515,0.0000,0.8515,0.0506,0.8254,0.0000,0.8254,0.0556
26,0.8570,0.0000,0.8570,0.0492,0.8195,0.0000,0.8195,0.0608
27,0.8591,0.0000,0.8591,0.0486,0.8168,0.0000,0.8168,0.0575
28,0.8634,0.0000,0.8634,0.0474,0.8374,0.0000,0.8374,0.0538
29,0.8659,0.0000,0.8659,0.0465,0.8430,0.0000,0.8430,0.0509
30,0.8680,0.0000,0.8680,0.0461,0.8436,0.0000,0.8436,0.0527
31,0.8714,0.0000,0.8714,0.0452,0.8514,0.0000,0.8514,0.0492
32,0.8744,0.0000,0.8744,0.0442,0.8504,0.0000,0.8504,0.0497
33,0.8754,0.0000,0.8754,0.0439,0.8642,0.0000,0.8642,0.0488
34,0.8780,0.0000,0.8780,0.0433,0.8442,0.0000,0.8442,0.0489
35,0.8801,0.0000,0.8801,0.0423,0.8613,0.0000,0.8613,0.0467
36,0.8815,0.0000,0.8815,0.0419,0.8460,0.0000,0.8460,0.0480
37,0.8821,0.0000,0.8821,0.0416,0.8670,0.0000,0.8670,0.0468
38,0.8865,0.0000,0.8865,0.0408,0.8372,0.0000,0.8372,0.0517
39,0.8834,0.0000,0.8834,0.0413,0.8439,0.0000,0.8439,0.0486
40,0.8886,0.0000,0.8886,0.0399,0.8517,0.0000,0.8517,0.0477
41,0.8925,0.0000,0.8925,0.0390,0.8564,0.0000,0.8564,0.0456
42,0.8919,0.0000,0.8919,0.0392,0.8637,0.0000,0.8637,0.0449
43,0.8954,0.0000,0.8954,0.0382,0.8712,0.0000,0.8712,0.0440
44,0.8954,0.0000,0.8954,0.0380,0.8767,0.0000,0.8767,0.0418
45,0.8993,0.0000,0.8993,0.0367,0.8610,0.0000,0.8610,0.0451
46,0.8989,0.0000,0.8989,0.0368,0.8703,0.0000,0.8703,0.0431
47,0.8988,0.0000,0.8988,0.0368,0.8730,0.0000,0.8730,0.0420
48,0.9023,0.0000,0.9023,0.0355,0.8675,0.0000,0.8675,0.0448
49,0.9017,0.0000,0.9017,0.0355,0.8622,0.0000,0.8622,0.0443
50,0.9017,0.0000,0.9017,0.0353,0.8755,0.0000,0.8755,0.0413
51,0.9027,0.0000,0.9027,0.0349,0.8681,0.0000,0.8681,0.0410
52,0.9032,0.0000,0.9032,0.0346,0.8734,0.0000,0.8734,0.0407
53,0.9036,0.0000,0.9036,0.0346,0.8806,0.0000,0.8806,0.0406
54,0.9054,0.0000,0.9054,0.0337,0.8736,0.0000,0.8736,0.0395
55,0.9059,0.0000,0.9059,0.0337,0.8765,0.0000,0.8765,0.0392
56,0.9072,0.0000,0.9072,0.0332,0.8787,0.0000,0.8787,0.0390
57,0.9071,0.0000,0.9071,0.0332,0.8791,0.0000,0.8791,0.0379
58,0.9065,0.0000,0.9065,0.0333,0.8887,0.0000,0.8887,0.0358
59,0.9083,0.0000,0.9083,0.0325,0.8784,0.0000,0.8784,0.0380
60,0.9056,0.0000,0.9056,0.0333,0.8909,0.0000,0.8909,0.0359
61,0.9058,0.0000,0.9058,0.0333,0.8917,0.0000,0.8917,0.0382
