epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2445,0.0000,0.2445,0.3684,0.3099,0.0000,0.3099,0.2004
1,0.2892,0.0000,0.2892,0.1964,0.4294,0.0000,0.4294,0.1260
2,0.3795,0.0000,0.3795,0.1526,0.7661,0.0000,0.7661,0.1023
3,0.5389,0.0000,0.5389,0.1387,0.8941,0.0000,0.8941,0.0897
4,0.5913,0.0000,0.5913,0.1313,0.9459,0.0000,0.9459,0.0726
5,0.6115,0.0000,0.6115,0.1233,0.9876,0.0000,0.9876,0.0514
6,0.6187,0.0000,0.6187,0.1184,0.9930,0.0000,0.9930,0.0424
7,0.6193,0.0000,0.6193,0.1166,0.9926,0.0000,0.9926,0.0424
8,0.6195,0.0000,0.6195,0.1159,0.9936,0.0000,0.9936,0.0382
9,0.6198,0.0000,0.6198,0.1157,0.9937,0.0000,0.9937,0.0401
10,0.6201,0.0000,0.6201,0.1153,0.9937,0.0000,0.9937,0.0390
11,0.6200,0.0000,0.6200,0.1153,0.9943,0.0000,0.9943,0.0388
12,0.6208,0.0000,0.6208,0.1150,0.9952,0.0000,0.9952,0.0378
13,0.6224,0.0000,0.6224,0.1147,0.9966,0.0000,0.9966,0.0369
14,0.6235,0.0000,0.6235,0.1144,0.9972,0.0000,0.9972,0.0367
15,0.6237,0.0000,0.6237,0.1142,0.9972,0.0000,0.9972,0.0352
16,0.6236,0.0000,0.6236,0.1143,0.9972,0.0000,0.9972,0.0359
17,0.6237,0.0000,0.6237,0.1142,0.9972,0.0000,0.9972,0.0377
18,0.6237,0.0000,0.6237,0.1140,0.9972,0.0000,0.9972,0.0365
19,0.6237,0.0000,0.6237,0.1140,0.9972,0.0000,0.9972,0.0358
20,0.6237,0.0000,0.6237,0.1140,0.9972,0.0000,0.9972,0.0367
21,0.6238,0.0000,0.6238,0.1139,0.9972,0.0000,0.9972,0.0365
22,0.6236,0.0000,0.6236,0.1139,0.9972,0.0000,0.9972,0.0369
23,0.6237,0.0000,0.6237,0.1139,0.9972,0.0000,0.9972,0.0370
24,0.6237,0.0000,0.6237,0.1139,0.9972,0.0000,0.9972,0.0368
25,0.6237,0.0000,0.6237,0.1138,0.9972,0.0000,0.9972,0.0366
26,0.6237,0.0000,0.6237,0.1138,0.9972,0.0000,0.9972,0.0359
27,0.6237,0.0000,0.6237,0.1138,0.9972,0.0000,0.9972,0.0370
28,0.6237,0.0000,0.6237,0.1137,0.9972,0.0000,0.9972,0.0364
29,0.6237,0.0000,0.6237,0.1139,0.9972,0.0000,0.9972,0.0367
