epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2779,0.0000,0.2779,0.3491,0.3170,0.0000,0.3170,0.1977
1,0.3814,0.0000,0.3814,0.1855,0.5949,0.0000,0.5949,0.1153
2,0.5112,0.0000,0.5112,0.1406,0.7118,0.0000,0.7118,0.0874
3,0.5522,0.0000,0.5522,0.1271,0.7418,0.0000,0.7418,0.0786
4,0.5661,0.0000,0.5661,0.1222,0.7652,0.0000,0.7652,0.0731
5,0.5744,0.0000,0.5744,0.1198,0.7778,0.0000,0.7778,0.0693
6,0.5801,0.0000,0.5801,0.1182,0.7860,0.0000,0.7860,0.0662
7,0.5847,0.0000,0.5847,0.1167,0.7939,0.0000,0.7939,0.0629
8,0.5923,0.0000,0.5923,0.1155,0.8112,0.0000,0.8112,0.0607
9,0.6035,0.0000,0.6035,0.1140,0.8416,0.0000,0.8416,0.0559
10,0.6411,0.0000,0.6411,0.1118,0.9545,0.0000,0.9545,0.0506
11,0.6860,0.0000,0.6860,0.1093,0.9956,0.0000,0.9956,0.0465
12,0.6980,0.0000,0.6980,0.1072,0.9959,0.0000,0.9959,0.0423
13,0.6988,0.0000,0.6988,0.1053,0.9975,0.0000,0.9975,0.0395
14,0.6995,0.0000,0.6995,0.1037,0.9993,0.0000,0.9993,0.0364
15,0.6997,0.0000,0.6997,0.1022,0.9994,0.0000,0.9994,0.0345
16,0.6998,0.0000,0.6998,0.1010,0.9994,0.0000,0.9994,0.0321
17,0.6998,0.0000,0.6998,0.1001,0.9995,0.0000,0.9995,0.0308
18,0.6997,0.0000,0.6997,0.0996,0.9995,0.0000,0.9995,0.0294
19,0.6997,0.0000,0.6997,0.0990,0.9995,0.0000,0.9995,0.0279
20,0.6996,0.0000,0.6996,0.0988,0.9995,0.0000,0.9995,0.0276
21,0.6997,0.0000,0.6997,0.0987,0.9994,0.0000,0.9994,0.0264
22,0.6999,0.0000,0.6999,0.0985,0.9994,0.0000,0.9994,0.0263
23,0.6998,0.0000,0.6998,0.0983,0.9995,0.0000,0.9995,0.0256
24,0.6997,0.0000,0.6997,0.0983,0.9994,0.0000,0.9994,0.0248
25,0.6999,0.0000,0.6999,0.0983,0.9994,0.0000,0.9994,0.0251
26,0.6999,0.0000,0.6999,0.0982,0.9994,0.0000,0.9994,0.0253
27,0.6999,0.0000,0.6999,0.0981,0.9995,0.0000,0.9995,0.0253
28,0.7000,0.0000,0.7000,0.0982,0.9994,0.0000,0.9994,0.0254
29,0.6998,0.0000,0.6998,0.0981,0.9994,0.0000,0.9994,0.0247
