epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4570,0.0000,0.4570,0.3071,0.5504,0.0000,0.5504,0.1792
1,0.5771,0.0000,0.5771,0.1498,0.5980,0.0000,0.5980,0.1092
2,0.6616,0.0000,0.6616,0.1059,0.7595,0.0000,0.7595,0.0859
3,0.7510,0.0000,0.7510,0.0902,0.7664,0.0000,0.7664,0.0758
4,0.7526,0.0000,0.7526,0.0820,0.7672,0.0000,0.7672,0.0687
5,0.7527,0.0000,0.7527,0.0756,0.7672,0.0000,0.7672,0.0626
6,0.7526,0.0000,0.7526,0.0696,0.7672,0.0000,0.7672,0.0559
7,0.7527,0.0000,0.7527,0.0623,0.7671,0.0000,0.7671,0.0464
8,0.7527,0.0000,0.7527,0.0519,0.7672,0.0000,0.7672,0.0351
9,0.7527,0.0000,0.7527,0.0437,0.7684,0.0000,0.7684,0.0288
10,0.9465,0.0000,0.9465,0.0387,1.0000,0.0000,1.0000,0.0244
11,0.9621,0.0000,0.9621,0.0348,1.0000,0.0000,1.0000,0.0206
12,0.9622,0.0000,0.9622,0.0315,1.0000,0.0000,1.0000,0.0174
13,0.9622,0.0000,0.9622,0.0287,1.0000,0.0000,1.0000,0.0147
14,0.9622,0.0000,0.9622,0.0263,1.0000,0.0000,1.0000,0.0120
15,0.9622,0.0000,0.9622,0.0241,1.0000,0.0000,1.0000,0.0098
16,0.9622,0.0000,0.9622,0.0223,1.0000,0.0000,1.0000,0.0080
17,0.9622,0.0000,0.9622,0.0208,1.0000,0.0000,1.0000,0.0065
18,0.9621,0.0000,0.9621,0.0195,1.0000,0.0000,1.0000,0.0053
19,0.9622,0.0000,0.9622,0.0185,1.0000,0.0000,1.0000,0.0042
20,0.9622,0.0000,0.9622,0.0177,1.0000,0.0000,1.0000,0.0033
21,0.9622,0.0000,0.9622,0.0171,1.0000,0.0000,1.0000,0.0027
22,0.9622,0.0000,0.9622,0.0166,1.0000,0.0000,1.0000,0.0021
23,0.9622,0.0000,0.9622,0.0163,1.0000,0.0000,1.0000,0.0018
24,0.9622,0.0000,0.9622,0.0160,1.0000,0.0000,1.0000,0.0015
25,0.9622,0.0000,0.9622,0.0158,1.0000,0.0000,1.0000,0.0012
26,0.9622,0.0000,0.9622,0.0156,1.0000,0.0000,1.0000,0.0010
27,0.9622,0.0000,0.9622,0.0155,1.0000,0.0000,1.0000,0.0009
28,0.9622,0.0000,0.9622,0.0155,1.0000,0.0000,1.0000,0.0007
29,0.9622,0.0000,0.9622,0.0155,1.0000,0.0000,1.0000,0.0006
