epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2746,0.0000,0.2746,0.3126,0.2709,0.0000,0.2709,0.1795
1,0.3432,0.0000,0.3432,0.1704,0.3859,0.0000,0.3859,0.1538
2,0.4334,0.0000,0.4334,0.1500,0.4376,0.0000,0.4376,0.1364
3,0.5155,0.0000,0.5155,0.1310,0.5516,0.0000,0.5516,0.1226
4,0.5963,0.0000,0.5963,0.1128,0.5927,0.0000,0.5927,0.1067
5,0.6432,0.0000,0.6432,0.1002,0.6607,0.0000,0.6607,0.0919
6,0.6733,0.0000,0.6733,0.0923,0.6771,0.0000,0.6771,0.0879
7,0.7006,0.0000,0.7006,0.0861,0.7025,0.0000,0.7025,0.0824
8,0.7221,0.0000,0.7221,0.0810,0.7288,0.0000,0.7288,0.0771
9,0.7331,0.0000,0.7331,0.0783,0.7397,0.0000,0.7397,0.0742
10,0.7433,0.0000,0.7433,0.0757,0.7522,0.0000,0.7522,0.0713
11,0.7520,0.0000,0.7520,0.0735,0.7523,0.0000,0.7523,0.0709
12,0.7584,0.0000,0.7584,0.0722,0.7553,0.0000,0.7553,0.0705
13,0.7616,0.0000,0.7616,0.0714,0.7548,0.0000,0.7548,0.0693
14,0.7673,0.0000,0.7673,0.0703,0.7474,0.0000,0.7474,0.0704
15,0.7688,0.0000,0.7688,0.0701,0.7494,0.0000,0.7494,0.0715
16,0.7721,0.0000,0.7721,0.0695,0.7642,0.0000,0.7642,0.0677
17,0.7750,0.0000,0.7750,0.0690,0.7721,0.0000,0.7721,0.0672
18,0.7806,0.0000,0.7806,0.0680,0.7723,0.0000,0.7723,0.0668
19,0.7830,0.0000,0.7830,0.0674,0.7725,0.0000,0.7725,0.0666
20,0.7860,0.0000,0.7860,0.0669,0.7762,0.0000,0.7762,0.0664
21,0.7869,0.0000,0.7869,0.0666,0.7778,0.0000,0.7778,0.0662
22,0.7912,0.0000,0.7912,0.0660,0.7740,0.0000,0.7740,0.0660
23,0.8002,0.0000,0.8002,0.0648,0.7823,0.0000,0.7823,0.0662
24,0.8081,0.0000,0.8081,0.0639,0.7820,0.0000,0.7820,0.0671
25,0.8155,0.0000,0.8155,0.0624,0.7825,0.0000,0.7825,0.0650
26,0.8190,0.0000,0.8190,0.0616,0.7995,0.0000,0.7995,0.0646
27,0.8221,0.0000,0.8221,0.0608,0.8001,0.0000,0.8001,0.0628
28,0.8250,0.0000,0.8250,0.0599,0.7950,0.0000,0.7950,0.0617
29,0.8282,0.0000,0.8282,0.0588,0.8055,0.0000,0.8055,0.0606
30,0.8322,0.0000,0.8322,0.0580,0.7996,0.0000,0.7996,0.0613
31,0.8361,0.0000,0.8361,0.0570,0.8067,0.0000,0.8067,0.0598
32,0.8389,0.0000,0.8389,0.0558,0.8103,0.0000,0.8103,0.0596
33,0.8444,0.0000,0.8444,0.0543,0.8182,0.0000,0.8182,0.0567
34,0.8469,0.0000,0.8469,0.0531,0.8214,0.0000,0.8214,0.0570
35,0.8502,0.0000,0.8502,0.0522,0.8243,0.0000,0.8243,0.0557
36,0.8523,0.0000,0.8523,0.0517,0.8312,0.0000,0.8312,0.0539
37,0.8545,0.0000,0.8545,0.0511,0.8248,0.0000,0.8248,0.0572
38,0.8553,0.0000,0.8553,0.0507,0.8324,0.0000,0.8324,0.0530
39,0.8569,0.0000,0.8569,0.0505,0.8348,0.0000,0.8348,0.0540
40,0.8630,0.0000,0.8630,0.0488,0.8406,0.0000,0.8406,0.0540
41,0.8649,0.0000,0.8649,0.0481,0.8489,0.0000,0.8489,0.0513
42,0.8656,0.0000,0.8656,0.0481,0.8449,0.0000,0.8449,0.0513
43,0.8677,0.0000,0.8677,0.0475,0.8505,0.0000,0.8505,0.0496
44,0.8671,0.0000,0.8671,0.0473,0.8483,0.0000,0.8483,0.0505
45,0.8721,0.0000,0.8721,0.0461,0.8533,0.0000,0.8533,0.0491
46,0.8694,0.0000,0.8694,0.0465,0.8457,0.0000,0.8457,0.0493
47,0.8715,0.0000,0.8715,0.0460,0.8466,0.0000,0.8466,0.0496
48,0.8736,0.0000,0.8736,0.0452,0.8554,0.0000,0.8554,0.0489
