epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3312,0.0000,0.3312,0.2203,0.5514,0.0000,0.5514,0.1362
1,0.5262,0.0000,0.5262,0.1496,0.7619,0.0000,0.7619,0.1015
2,0.5645,0.0000,0.5645,0.1345,0.7682,0.0000,0.7682,0.0859
3,0.5613,0.0000,0.5613,0.1252,0.7446,0.0000,0.7446,0.0707
4,0.5799,0.0000,0.5799,0.1206,0.8318,0.0000,0.8318,0.0650
5,0.6420,0.0000,0.6420,0.1179,1.0000,0.0000,1.0000,0.0590
6,0.6987,0.0000,0.6987,0.1159,1.0000,0.0000,1.0000,0.0566
7,0.6994,0.0000,0.6994,0.1150,1.0000,0.0000,1.0000,0.0559
8,0.6993,0.0000,0.6993,0.1145,1.0000,0.0000,1.0000,0.0547
9,0.6994,0.0000,0.6994,0.1139,1.0000,0.0000,1.0000,0.0526
10,0.6994,0.0000,0.6994,0.1131,1.0000,0.0000,1.0000,0.0513
11,0.6992,0.0000,0.6992,0.1120,0.9995,0.0000,0.9995,0.0488
12,0.6991,0.0000,0.6991,0.1105,0.9995,0.0000,0.9995,0.0448
13,0.6925,0.0000,0.6925,0.1091,0.9584,0.0000,0.9584,0.0427
14,0.6730,0.0000,0.6730,0.1083,0.9444,0.0000,0.9444,0.0415
15,0.6670,0.0000,0.6670,0.1079,0.9444,0.0000,0.9444,0.0412
16,0.6662,0.0000,0.6662,0.1076,0.9444,0.0000,0.9444,0.0403
17,0.6629,0.0000,0.6629,0.1076,0.9444,0.0000,0.9444,0.0401
18,0.6645,0.0000,0.6645,0.1074,0.9444,0.0000,0.9444,0.0399
19,0.6657,0.0000,0.6657,0.1074,0.9444,0.0000,0.9444,0.0398
20,0.6659,0.0000,0.6659,0.1073,0.9444,0.0000,0.9444,0.0398
21,0.6670,0.0000,0.6670,0.1073,0.9444,0.0000,0.9444,0.0401
22,0.6783,0.0000,0.6783,0.1039,1.0000,0.0000,1.0000,0.0265
23,0.6995,0.0000,0.6995,0.0981,1.0000,0.0000,1.0000,0.0231
24,0.6994,0.0000,0.6994,0.0973,1.0000,0.0000,1.0000,0.0230
25,0.6995,0.0000,0.6995,0.0972,1.0000,0.0000,1.0000,0.0233
26,0.6994,0.0000,0.6994,0.0972,1.0000,0.0000,1.0000,0.0225
27,0.6994,0.0000,0.6994,0.0972,1.0000,0.0000,1.0000,0.0232
28,0.6994,0.0000,0.6994,0.0973,1.0000,0.0000,1.0000,0.0238
29,0.6994,0.0000,0.6994,0.0973,1.0000,0.0000,1.0000,0.0233
