epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4183,0.0000,0.4183,0.3760,0.4727,0.0000,0.4727,0.2376
1,0.4728,0.0000,0.4728,0.2155,0.5177,0.0000,0.5177,0.1565
2,0.5299,0.0000,0.5299,0.1519,0.7463,0.0000,0.7463,0.0982
3,0.7369,0.0000,0.7369,0.1105,0.9195,0.0000,0.9195,0.0606
4,0.8205,0.0000,0.8205,0.0874,0.9860,0.0000,0.9860,0.0409
5,0.8448,0.0000,0.8448,0.0762,0.9947,0.0000,0.9947,0.0313
6,0.8490,0.0000,0.8490,0.0688,0.9996,0.0000,0.9996,0.0229
7,0.8495,0.0000,0.8495,0.0632,0.9996,0.0000,0.9996,0.0161
8,0.8495,0.0000,0.8495,0.0605,0.9997,0.0000,0.9997,0.0132
9,0.8497,0.0000,0.8497,0.0592,0.9997,0.0000,0.9997,0.0111
10,0.8498,0.0000,0.8498,0.0582,0.9998,0.0000,0.9998,0.0100
11,0.8498,0.0000,0.8498,0.0573,0.9998,0.0000,0.9998,0.0089
12,0.8499,0.0000,0.8499,0.0567,0.9998,0.0000,0.9998,0.0086
13,0.8498,0.0000,0.8498,0.0562,0.9998,0.0000,0.9998,0.0075
14,0.8499,0.0000,0.8499,0.0559,0.9998,0.0000,0.9998,0.0073
15,0.8499,0.0000,0.8499,0.0557,0.9998,0.0000,0.9998,0.0074
16,0.8499,0.0000,0.8499,0.0555,0.9996,0.0000,0.9996,0.0069
17,0.8499,0.0000,0.8499,0.0553,0.9997,0.0000,0.9997,0.0070
18,0.8498,0.0000,0.8498,0.0553,0.9996,0.0000,0.9996,0.0068
19,0.8499,0.0000,0.8499,0.0552,0.9994,0.0000,0.9994,0.0071
20,0.8499,0.0000,0.8499,0.0551,0.9994,0.0000,0.9994,0.0065
21,0.8499,0.0000,0.8499,0.0551,0.9994,0.0000,0.9994,0.0066
22,0.8499,0.0000,0.8499,0.0552,0.9994,0.0000,0.9994,0.0063
23,0.8498,0.0000,0.8498,0.0551,0.9994,0.0000,0.9994,0.0068
24,0.8498,0.0000,0.8498,0.0551,0.9995,0.0000,0.9995,0.0064
25,0.8499,0.0000,0.8499,0.0551,0.9995,0.0000,0.9995,0.0067
26,0.8498,0.0000,0.8498,0.0550,0.9995,0.0000,0.9995,0.0067
27,0.8499,0.0000,0.8499,0.0551,0.9995,0.0000,0.9995,0.0069
28,0.8499,0.0000,0.8499,0.0550,0.9995,0.0000,0.9995,0.0064
29,0.8499,0.0000,0.8499,0.0550,0.9995,0.0000,0.9995,0.0064
