epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3551,0.0000,0.3551,0.3555,0.5352,0.0000,0.5352,0.2131
1,0.6702,0.0000,0.6702,0.1705,0.7621,0.0000,0.7621,0.1137
2,0.7507,0.0000,0.7507,0.1027,0.7660,0.0000,0.7660,0.0720
3,0.7518,0.0000,0.7518,0.0740,0.7669,0.0000,0.7669,0.0548
4,0.7522,0.0000,0.7522,0.0626,0.7670,0.0000,0.7670,0.0479
5,0.7517,0.0000,0.7517,0.0581,0.7664,0.0000,0.7664,0.0455
6,0.7516,0.0000,0.7516,0.0563,0.7679,0.0000,0.7679,0.0441
7,0.7534,0.0000,0.7534,0.0552,0.7732,0.0000,0.7732,0.0429
8,0.8579,0.0000,0.8579,0.0523,0.9968,0.0000,0.9968,0.0367
9,0.9592,0.0000,0.9592,0.0399,0.9975,0.0000,0.9975,0.0193
10,0.9592,0.0000,0.9592,0.0271,0.9971,0.0000,0.9971,0.0099
11,0.9591,0.0000,0.9591,0.0215,0.9969,0.0000,0.9969,0.0059
12,0.9588,0.0000,0.9588,0.0190,0.9958,0.0000,0.9958,0.0041
13,0.9593,0.0000,0.9593,0.0176,0.9971,0.0000,0.9971,0.0026
14,0.9603,0.0000,0.9603,0.0169,0.9980,0.0000,0.9980,0.0021
15,0.9612,0.0000,0.9612,0.0165,0.9996,0.0000,0.9996,0.0017
16,0.9615,0.0000,0.9615,0.0163,0.9998,0.0000,0.9998,0.0014
17,0.9616,0.0000,0.9616,0.0161,0.9999,0.0000,0.9999,0.0013
18,0.9617,0.0000,0.9617,0.0159,1.0000,0.0000,1.0000,0.0010
19,0.9617,0.0000,0.9617,0.0159,1.0000,0.0000,1.0000,0.0009
20,0.9617,0.0000,0.9617,0.0159,1.0000,0.0000,1.0000,0.0009
21,0.9617,0.0000,0.9617,0.0158,1.0000,0.0000,1.0000,0.0008
22,0.9617,0.0000,0.9617,0.0158,1.0000,0.0000,1.0000,0.0009
23,0.9617,0.0000,0.9617,0.0158,1.0000,0.0000,1.0000,0.0007
24,0.9617,0.0000,0.9617,0.0157,1.0000,0.0000,1.0000,0.0008
25,0.9617,0.0000,0.9617,0.0157,1.0000,0.0000,1.0000,0.0008
26,0.9617,0.0000,0.9617,0.0157,1.0000,0.0000,1.0000,0.0007
27,0.9617,0.0000,0.9617,0.0156,1.0000,0.0000,1.0000,0.0008
28,0.9617,0.0000,0.9617,0.0157,1.0000,0.0000,1.0000,0.0008
29,0.9617,0.0000,0.9617,0.0156,1.0000,0.0000,1.0000,0.0008
