epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4250,0.0000,0.4250,0.2091,0.4672,0.0000,0.4672,0.1397
1,0.5255,0.0000,0.5255,0.1285,0.5460,0.0000,0.5460,0.1169
2,0.5799,0.0000,0.5799,0.1116,0.5971,0.0000,0.5971,0.1032
3,0.6218,0.0000,0.6218,0.1018,0.6226,0.0000,0.6226,0.0954
4,0.6614,0.0000,0.6614,0.0930,0.6697,0.0000,0.6697,0.0886
5,0.7018,0.0000,0.7018,0.0841,0.7126,0.0000,0.7126,0.0803
6,0.7428,0.0000,0.7428,0.0784,0.7488,0.0000,0.7488,0.0729
7,0.7620,0.0000,0.7620,0.0740,0.7596,0.0000,0.7596,0.0699
8,0.7688,0.0000,0.7688,0.0716,0.7689,0.0000,0.7689,0.0674
9,0.7813,0.0000,0.7813,0.0688,0.7796,0.0000,0.7796,0.0650
10,0.7871,0.0000,0.7871,0.0672,0.7928,0.0000,0.7928,0.0635
11,0.7929,0.0000,0.7929,0.0661,0.7781,0.0000,0.7781,0.0655
12,0.7915,0.0000,0.7915,0.0654,0.7905,0.0000,0.7905,0.0615
13,0.8016,0.0000,0.8016,0.0631,0.8009,0.0000,0.8009,0.0610
14,0.8051,0.0000,0.8051,0.0622,0.7830,0.0000,0.7830,0.0619
15,0.8119,0.0000,0.8119,0.0606,0.8134,0.0000,0.8134,0.0569
16,0.8183,0.0000,0.8183,0.0590,0.8266,0.0000,0.8266,0.0569
17,0.8219,0.0000,0.8219,0.0588,0.8312,0.0000,0.8312,0.0545
18,0.8281,0.0000,0.8281,0.0571,0.8368,0.0000,0.8368,0.0565
19,0.8312,0.0000,0.8312,0.0563,0.8323,0.0000,0.8323,0.0543
20,0.8341,0.0000,0.8341,0.0557,0.8368,0.0000,0.8368,0.0525
21,0.8342,0.0000,0.8342,0.0557,0.8337,0.0000,0.8337,0.0550
22,0.8367,0.0000,0.8367,0.0551,0.8375,0.0000,0.8375,0.0544
23,0.8382,0.0000,0.8382,0.0547,0.8399,0.0000,0.8399,0.0518
24,0.8394,0.0000,0.8394,0.0544,0.8409,0.0000,0.8409,0.0542
25,0.8399,0.0000,0.8399,0.0543,0.8476,0.0000,0.8476,0.0520
26,0.8410,0.0000,0.8410,0.0538,0.8291,0.0000,0.8291,0.0528
27,0.8411,0.0000,0.8411,0.0539,0.8473,0.0000,0.8473,0.0518
28,0.8425,0.0000,0.8425,0.0539,0.8416,0.0000,0.8416,0.0511
29,0.8440,0.0000,0.8440,0.0533,0.8315,0.0000,0.8315,0.0530
30,0.8440,0.0000,0.8440,0.0532,0.8481,0.0000,0.8481,0.0506
31,0.8456,0.0000,0.8456,0.0531,0.8357,0.0000,0.8357,0.0519
32,0.8459,0.0000,0.8459,0.0529,0.8465,0.0000,0.8465,0.0509
33,0.8472,0.0000,0.8472,0.0529,0.8459,0.0000,0.8459,0.0510
34,0.8468,0.0000,0.8468,0.0528,0.8443,0.0000,0.8443,0.0522
35,0.8482,0.0000,0.8482,0.0526,0.8428,0.0000,0.8428,0.0521
36,0.8483,0.0000,0.8483,0.0528,0.8473,0.0000,0.8473,0.0504
37,0.8481,0.0000,0.8481,0.0527,0.8469,0.0000,0.8469,0.0502
38,0.8476,0.0000,0.8476,0.0526,0.8508,0.0000,0.8508,0.0525
39,0.8501,0.0000,0.8501,0.0524,0.8533,0.0000,0.8533,0.0498
40,0.8502,0.0000,0.8502,0.0524,0.8459,0.0000,0.8459,0.0499
41,0.8497,0.0000,0.8497,0.0524,0.8544,0.0000,0.8544,0.0500
42,0.8511,0.0000,0.8511,0.0520,0.8223,0.0000,0.8223,0.0582
43,0.8550,0.0000,0.8550,0.0513,0.8616,0.0000,0.8616,0.0486
44,0.8569,0.0000,0.8569,0.0509,0.8576,0.0000,0.8576,0.0486
45,0.8589,0.0000,0.8589,0.0504,0.8582,0.0000,0.8582,0.0487
46,0.8588,0.0000,0.8588,0.0508,0.8614,0.0000,0.8614,0.0489
47,0.8586,0.0000,0.8586,0.0507,0.8477,0.0000,0.8477,0.0495
48,0.8594,0.0000,0.8594,0.0502,0.8645,0.0000,0.8645,0.0481
49,0.8610,0.0000,0.8610,0.0503,0.8584,0.0000,0.8584,0.0495
50,0.8618,0.0000,0.8618,0.0500,0.8616,0.0000,0.8616,0.0486
51,0.8623,0.0000,0.8623,0.0496,0.8513,0.0000,0.8513,0.0519
52,0.8620,0.0000,0.8620,0.0497,0.8605,0.0000,0.8605,0.0479
53,0.8626,0.0000,0.8626,0.0494,0.8490,0.0000,0.8490,0.0506
54,0.8631,0.0000,0.8631,0.0492,0.8676,0.0000,0.8676,0.0477
55,0.8641,0.0000,0.8641,0.0493,0.8562,0.0000,0.8562,0.0479
56,0.8618,0.0000,0.8618,0.0496,0.8573,0.0000,0.8573,0.0472
57,0.8630,0.0000,0.8630,0.0493,0.8470,0.0000,0.8470,0.0488
58,0.8629,0.0000,0.8629,0.0496,0.8175,0.0000,0.8175,0.0557
59,0.8619,0.0000,0.8619,0.0498,0.8595,0.0000,0.8595,0.0488
60,0.8634,0.0000,0.8634,0.0491,0.8713,0.0000,0.8713,0.0467
61,0.8633,0.0000,0.8633,0.0493,0.8621,0.0000,0.8621,0.0488
62,0.8637,0.0000,0.8637,0.0491,0.8629,0.0000,0.8629,0.0469
63,0.8632,0.0000,0.8632,0.0489,0.8658,0.0000,0.8658,0.0462
64,0.8629,0.0000,0.8629,0.0491,0.8674,0.0000,0.8674,0.0476
65,0.8632,0.0000,0.8632,0.0492,0.8646,0.0000,0.8646,0.0472
66,0.8634,0.0000,0.8634,0.0492,0.8500,0.0000,0.8500,0.0484
67,0.8635,0.0000,0.8635,0.0491,0.8509,0.0000,0.8509,0.0491
68,0.8621,0.0000,0.8621,0.0496,0.8647,0.0000,0.8647,0.0482
69,0.8632,0.0000,0.8632,0.0490,0.8647,0.0000,0.8647,0.0467
