epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2083,0.0000,0.2083,0.2555,0.2142,0.0000,0.2142,0.1710
1,0.2116,0.0000,0.2116,0.1698,0.2285,0.0000,0.2285,0.1509
2,0.2820,0.0000,0.2820,0.1596,0.2930,0.0000,0.2930,0.1483
3,0.3065,0.0000,0.3065,0.1577,0.2964,0.0000,0.2964,0.1469
4,0.3070,0.0000,0.3070,0.1566,0.2980,0.0000,0.2980,0.1461
5,0.3075,0.0000,0.3075,0.1556,0.2992,0.0000,0.2992,0.1451
6,0.3085,0.0000,0.3085,0.1548,0.2988,0.0000,0.2988,0.1443
7,0.3079,0.0000,0.3079,0.1542,0.3002,0.0000,0.3002,0.1439
8,0.3089,0.0000,0.3089,0.1537,0.2986,0.0000,0.2986,0.1433
9,0.3086,0.0000,0.3086,0.1533,0.3007,0.0000,0.3007,0.1432
10,0.3084,0.0000,0.3084,0.1532,0.3008,0.0000,0.3008,0.1429
11,0.3093,0.0000,0.3093,0.1530,0.3039,0.0000,0.3039,0.1429
12,0.3097,0.0000,0.3097,0.1528,0.3043,0.0000,0.3043,0.1425
13,0.3101,0.0000,0.3101,0.1528,0.3062,0.0000,0.3062,0.1423
14,0.3105,0.0000,0.3105,0.1525,0.3082,0.0000,0.3082,0.1420
15,0.3113,0.0000,0.3113,0.1524,0.3104,0.0000,0.3104,0.1417
16,0.3121,0.0000,0.3121,0.1522,0.3132,0.0000,0.3132,0.1414
17,0.3129,0.0000,0.3129,0.1521,0.3190,0.0000,0.3190,0.1410
18,0.3146,0.0000,0.3146,0.1519,0.3255,0.0000,0.3255,0.1408
19,0.3168,0.0000,0.3168,0.1518,0.3308,0.0000,0.3308,0.1404
20,0.3184,0.0000,0.3184,0.1517,0.3407,0.0000,0.3407,0.1401
21,0.3202,0.0000,0.3202,0.1516,0.3423,0.0000,0.3423,0.1400
22,0.3208,0.0000,0.3208,0.1515,0.3397,0.0000,0.3397,0.1398
23,0.3208,0.0000,0.3208,0.1514,0.3490,0.0000,0.3490,0.1395
24,0.3223,0.0000,0.3223,0.1514,0.3507,0.0000,0.3507,0.1394
25,0.3230,0.0000,0.3230,0.1513,0.3560,0.0000,0.3560,0.1394
26,0.3238,0.0000,0.3238,0.1513,0.3472,0.0000,0.3472,0.1394
27,0.3239,0.0000,0.3239,0.1511,0.3523,0.0000,0.3523,0.1393
28,0.3252,0.0000,0.3252,0.1512,0.3584,0.0000,0.3584,0.1391
29,0.3259,0.0000,0.3259,0.1511,0.3543,0.0000,0.3543,0.1390
