epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4183,0.0000,0.4183,0.1718,0.5554,0.0000,0.5554,0.1110
1,0.6317,0.0000,0.6317,0.1105,0.7526,0.0000,0.7526,0.0815
2,0.7386,0.0000,0.7386,0.0896,0.8330,0.0000,0.8330,0.0646
3,0.7923,0.0000,0.7923,0.0798,0.8555,0.0000,0.8555,0.0572
4,0.8190,0.0000,0.8190,0.0724,0.8979,0.0000,0.8979,0.0464
5,0.8872,0.0000,0.8872,0.0529,0.9990,0.0000,0.9990,0.0134
6,0.9239,0.0000,0.9239,0.0344,0.9997,0.0000,0.9997,0.0050
7,0.9242,0.0000,0.9242,0.0315,0.9999,0.0000,0.9999,0.0029
8,0.9243,0.0000,0.9243,0.0306,1.0000,0.0000,1.0000,0.0024
9,0.9243,0.0000,0.9243,0.0301,1.0000,0.0000,1.0000,0.0023
10,0.9244,0.0000,0.9244,0.0299,1.0000,0.0000,1.0000,0.0020
11,0.9244,0.0000,0.9244,0.0297,1.0000,0.0000,1.0000,0.0020
12,0.9243,0.0000,0.9243,0.0297,1.0000,0.0000,1.0000,0.0021
13,0.9244,0.0000,0.9244,0.0296,1.0000,0.0000,1.0000,0.0019
14,0.9244,0.0000,0.9244,0.0296,1.0000,0.0000,1.0000,0.0017
15,0.9243,0.0000,0.9243,0.0296,1.0000,0.0000,1.0000,0.0021
16,0.9243,0.0000,0.9243,0.0296,1.0000,0.0000,1.0000,0.0018
17,0.9243,0.0000,0.9243,0.0296,1.0000,0.0000,1.0000,0.0016
18,0.9244,0.0000,0.9244,0.0295,1.0000,0.0000,1.0000,0.0018
19,0.9244,0.0000,0.9244,0.0295,1.0000,0.0000,1.0000,0.0019
20,0.9243,0.0000,0.9243,0.0295,1.0000,0.0000,1.0000,0.0019
21,0.9244,0.0000,0.9244,0.0294,1.0000,0.0000,1.0000,0.0017
22,0.9244,0.0000,0.9244,0.0295,1.0000,0.0000,1.0000,0.0016
23,0.9244,0.0000,0.9244,0.0294,1.0000,0.0000,1.0000,0.0016
24,0.9244,0.0000,0.9244,0.0294,1.0000,0.0000,1.0000,0.0020
25,0.9244,0.0000,0.9244,0.0294,1.0000,0.0000,1.0000,0.0017
26,0.9244,0.0000,0.9244,0.0294,1.0000,0.0000,1.0000,0.0016
27,0.9244,0.0000,0.9244,0.0294,1.0000,0.0000,1.0000,0.0018
28,0.9244,0.0000,0.9244,0.0294,1.0000,0.0000,1.0000,0.0016
29,0.9244,0.0000,0.9244,0.0294,1.0000,0.0000,1.0000,0.0016
