epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3107,0.0000,0.3107,0.2536,0.3895,0.0000,0.3895,0.1739
1,0.3859,0.0000,0.3859,0.1631,0.6011,0.0000,0.6011,0.1113
2,0.5478,0.0000,0.5478,0.1297,0.7404,0.0000,0.7404,0.0844
3,0.5869,0.0000,0.5869,0.1192,0.7527,0.0000,0.7527,0.0738
4,0.5950,0.0000,0.5950,0.1148,0.7608,0.0000,0.7608,0.0681
5,0.5992,0.0000,0.5992,0.1126,0.7637,0.0000,0.7637,0.0646
6,0.6001,0.0000,0.6001,0.1114,0.7651,0.0000,0.7651,0.0628
7,0.6005,0.0000,0.6005,0.1108,0.7651,0.0000,0.7651,0.0627
8,0.6008,0.0000,0.6008,0.1103,0.7652,0.0000,0.7652,0.0612
9,0.6007,0.0000,0.6007,0.1093,0.7675,0.0000,0.7675,0.0573
10,0.6947,0.0000,0.6947,0.0989,0.9916,0.0000,0.9916,0.0246
11,0.7345,0.0000,0.7345,0.0906,0.9976,0.0000,0.9976,0.0198
12,0.7355,0.0000,0.7355,0.0895,0.9976,0.0000,0.9976,0.0197
13,0.7359,0.0000,0.7359,0.0890,0.9981,0.0000,0.9981,0.0192
14,0.7364,0.0000,0.7364,0.0887,0.9989,0.0000,0.9989,0.0188
15,0.7369,0.0000,0.7369,0.0886,0.9990,0.0000,0.9990,0.0190
16,0.7372,0.0000,0.7372,0.0885,1.0000,0.0000,1.0000,0.0195
17,0.7373,0.0000,0.7373,0.0884,1.0000,0.0000,1.0000,0.0184
18,0.7373,0.0000,0.7373,0.0884,1.0000,0.0000,1.0000,0.0190
19,0.7373,0.0000,0.7373,0.0883,1.0000,0.0000,1.0000,0.0188
20,0.7374,0.0000,0.7374,0.0883,1.0000,0.0000,1.0000,0.0182
21,0.7372,0.0000,0.7372,0.0881,1.0000,0.0000,1.0000,0.0185
22,0.7374,0.0000,0.7374,0.0882,0.9997,0.0000,0.9997,0.0187
23,0.7374,0.0000,0.7374,0.0881,1.0000,0.0000,1.0000,0.0182
24,0.7373,0.0000,0.7373,0.0880,1.0000,0.0000,1.0000,0.0180
25,0.7374,0.0000,0.7374,0.0880,0.9999,0.0000,0.9999,0.0179
26,0.7372,0.0000,0.7372,0.0880,0.9997,0.0000,0.9997,0.0184
27,0.7374,0.0000,0.7374,0.0880,0.9997,0.0000,0.9997,0.0191
28,0.7373,0.0000,0.7373,0.0880,1.0000,0.0000,1.0000,0.0173
29,0.7374,0.0000,0.7374,0.0878,0.9997,0.0000,0.9997,0.0181
