epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2849,0.0000,0.2849,0.3326,0.2817,0.0000,0.2817,0.2493
1,0.2970,0.0000,0.2970,0.2284,0.2819,0.0000,0.2819,0.1854
2,0.2964,0.0000,0.2964,0.1778,0.2905,0.0000,0.2905,0.1496
3,0.3013,0.0000,0.3013,0.1572,0.3331,0.0000,0.3331,0.1399
4,0.3216,0.0000,0.3216,0.1526,0.3850,0.0000,0.3850,0.1375
5,0.3310,0.0000,0.3310,0.1514,0.3962,0.0000,0.3962,0.1370
6,0.3331,0.0000,0.3331,0.1511,0.4020,0.0000,0.4020,0.1365
7,0.3359,0.0000,0.3359,0.1509,0.4058,0.0000,0.4058,0.1362
8,0.3385,0.0000,0.3385,0.1507,0.4108,0.0000,0.4108,0.1357
9,0.3406,0.0000,0.3406,0.1505,0.4166,0.0000,0.4166,0.1356
10,0.3421,0.0000,0.3421,0.1504,0.4189,0.0000,0.4189,0.1352
11,0.3444,0.0000,0.3444,0.1502,0.4219,0.0000,0.4219,0.1354
12,0.3444,0.0000,0.3444,0.1502,0.4247,0.0000,0.4247,0.1350
13,0.3460,0.0000,0.3460,0.1502,0.4245,0.0000,0.4245,0.1347
14,0.3477,0.0000,0.3477,0.1500,0.4262,0.0000,0.4262,0.1347
15,0.3473,0.0000,0.3473,0.1499,0.4258,0.0000,0.4258,0.1347
16,0.3490,0.0000,0.3490,0.1497,0.4264,0.0000,0.4264,0.1344
17,0.3495,0.0000,0.3495,0.1499,0.4293,0.0000,0.4293,0.1345
18,0.3502,0.0000,0.3502,0.1497,0.4296,0.0000,0.4296,0.1342
19,0.3509,0.0000,0.3509,0.1496,0.4295,0.0000,0.4295,0.1338
20,0.3520,0.0000,0.3520,0.1495,0.4305,0.0000,0.4305,0.1338
21,0.3520,0.0000,0.3520,0.1495,0.4304,0.0000,0.4304,0.1338
22,0.3526,0.0000,0.3526,0.1495,0.4287,0.0000,0.4287,0.1337
23,0.3536,0.0000,0.3536,0.1493,0.4301,0.0000,0.4301,0.1335
24,0.3547,0.0000,0.3547,0.1492,0.4299,0.0000,0.4299,0.1334
25,0.3543,0.0000,0.3543,0.1492,0.4286,0.0000,0.4286,0.1335
26,0.3551,0.0000,0.3551,0.1491,0.4280,0.0000,0.4280,0.1334
27,0.3552,0.0000,0.3552,0.1491,0.4312,0.0000,0.4312,0.1333
28,0.3554,0.0000,0.3554,0.1490,0.4324,0.0000,0.4324,0.1331
29,0.3556,0.0000,0.3556,0.1490,0.4340,0.0000,0.4340,0.1331
