epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2740,0.0000,0.2740,0.3431,0.2656,0.0000,0.2656,0.1941
1,0.3084,0.0000,0.3084,0.1815,0.3727,0.0000,0.3727,0.1604
2,0.4105,0.0000,0.4105,0.1593,0.4448,0.0000,0.4448,0.1460
3,0.4713,0.0000,0.4713,0.1430,0.4877,0.0000,0.4877,0.1323
4,0.5311,0.0000,0.5311,0.1288,0.5407,0.0000,0.5407,0.1189
5,0.5822,0.0000,0.5822,0.1151,0.5893,0.0000,0.5893,0.1067
6,0.6233,0.0000,0.6233,0.1057,0.6298,0.0000,0.6298,0.1001
7,0.6655,0.0000,0.6655,0.0990,0.6572,0.0000,0.6572,0.0944
8,0.6873,0.0000,0.6873,0.0934,0.6754,0.0000,0.6754,0.0909
9,0.7006,0.0000,0.7006,0.0896,0.6914,0.0000,0.6914,0.0879
10,0.7155,0.0000,0.7155,0.0864,0.7012,0.0000,0.7012,0.0856
11,0.7299,0.0000,0.7299,0.0835,0.7110,0.0000,0.7110,0.0840
12,0.7437,0.0000,0.7437,0.0807,0.7210,0.0000,0.7210,0.0817
13,0.7586,0.0000,0.7586,0.0778,0.7339,0.0000,0.7339,0.0808
14,0.7715,0.0000,0.7715,0.0750,0.7493,0.0000,0.7493,0.0774
15,0.7790,0.0000,0.7790,0.0724,0.7564,0.0000,0.7564,0.0752
16,0.7880,0.0000,0.7880,0.0697,0.7715,0.0000,0.7715,0.0711
17,0.7944,0.0000,0.7944,0.0676,0.7674,0.0000,0.7674,0.0712
18,0.8018,0.0000,0.8018,0.0658,0.7947,0.0000,0.7947,0.0669
19,0.8082,0.0000,0.8082,0.0638,0.7938,0.0000,0.7938,0.0657
20,0.8140,0.0000,0.8140,0.0621,0.7981,0.0000,0.7981,0.0630
21,0.8202,0.0000,0.8202,0.0602,0.7991,0.0000,0.7991,0.0620
22,0.8225,0.0000,0.8225,0.0588,0.8055,0.0000,0.8055,0.0605
23,0.8275,0.0000,0.8275,0.0568,0.8030,0.0000,0.8030,0.0603
24,0.8311,0.0000,0.8311,0.0555,0.8029,0.0000,0.8029,0.0607
25,0.8349,0.0000,0.8349,0.0537,0.8166,0.0000,0.8166,0.0565
