epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2878,0.0000,0.2878,0.2554,0.3677,0.0000,0.3677,0.1781
1,0.3272,0.0000,0.3272,0.1715,0.5318,0.0000,0.5318,0.1253
2,0.4511,0.0000,0.4511,0.1442,0.6968,0.0000,0.6968,0.1001
3,0.4968,0.0000,0.4968,0.1365,0.7372,0.0000,0.7372,0.0899
4,0.5117,0.0000,0.5117,0.1329,0.7507,0.0000,0.7507,0.0834
5,0.5166,0.0000,0.5166,0.1310,0.7548,0.0000,0.7548,0.0802
6,0.5197,0.0000,0.5197,0.1295,0.7602,0.0000,0.7602,0.0765
7,0.5218,0.0000,0.5218,0.1285,0.7618,0.0000,0.7618,0.0750
8,0.5242,0.0000,0.5242,0.1275,0.7847,0.0000,0.7847,0.0710
9,0.5473,0.0000,0.5473,0.1254,0.8878,0.0000,0.8878,0.0654
10,0.5869,0.0000,0.5869,0.1231,0.9535,0.0000,0.9535,0.0592
11,0.6106,0.0000,0.6106,0.1207,0.9862,0.0000,0.9862,0.0536
12,0.6183,0.0000,0.6183,0.1192,0.9922,0.0000,0.9922,0.0490
13,0.6203,0.0000,0.6203,0.1180,0.9929,0.0000,0.9929,0.0450
14,0.6210,0.0000,0.6210,0.1171,0.9968,0.0000,0.9968,0.0423
15,0.6223,0.0000,0.6223,0.1163,0.9978,0.0000,0.9978,0.0411
16,0.6233,0.0000,0.6233,0.1157,0.9977,0.0000,0.9977,0.0397
17,0.6235,0.0000,0.6235,0.1151,0.9979,0.0000,0.9979,0.0379
18,0.6235,0.0000,0.6235,0.1149,0.9980,0.0000,0.9980,0.0373
19,0.6236,0.0000,0.6236,0.1147,0.9980,0.0000,0.9980,0.0369
20,0.6236,0.0000,0.6236,0.1147,0.9980,0.0000,0.9980,0.0366
21,0.6235,0.0000,0.6235,0.1145,0.9980,0.0000,0.9980,0.0373
22,0.6235,0.0000,0.6235,0.1145,0.9979,0.0000,0.9979,0.0368
23,0.6236,0.0000,0.6236,0.1144,0.9977,0.0000,0.9977,0.0362
24,0.6237,0.0000,0.6237,0.1143,0.9977,0.0000,0.9977,0.0358
25,0.6236,0.0000,0.6236,0.1142,0.9980,0.0000,0.9980,0.0369
26,0.6236,0.0000,0.6236,0.1143,0.9977,0.0000,0.9977,0.0363
27,0.6237,0.0000,0.6237,0.1143,0.9977,0.0000,0.9977,0.0358
28,0.6237,0.0000,0.6237,0.1143,0.9977,0.0000,0.9977,0.0358
29,0.6238,0.0000,0.6238,0.1141,0.9981,0.0000,0.9981,0.0359
