epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
74,0.9983,0.0000,0.9983,0.0015,0.9965,0.0000,0.9965,0.0018
75,0.9983,0.0000,0.9983,0.0014,0.9960,0.0000,0.9960,0.0019
76,0.9984,0.0000,0.9984,0.0012,0.9961,0.0000,0.9961,0.0023
77,0.9984,0.0000,0.9984,0.0014,0.9961,0.0000,0.9961,0.0019
78,0.9984,0.0000,0.9984,0.0014,0.9965,0.0000,0.9965,0.0018
79,0.9984,0.0000,0.9984,0.0014,0.9961,0.0000,0.9961,0.0021
80,0.9984,0.0000,0.9984,0.0014,0.9949,0.0000,0.9949,0.0022
81,0.9983,0.0000,0.9983,0.0015,0.9959,0.0000,0.9959,0.0024
82,0.9983,0.0000,0.9983,0.0014,0.9947,0.0000,0.9947,0.0023
83,0.9984,0.0000,0.9984,0.0013,0.9961,0.0000,0.9961,0.0017
84,0.9984,0.0000,0.9984,0.0014,0.9962,0.0000,0.9962,0.0017
85,0.9983,0.0000,0.9983,0.0015,0.9963,0.0000,0.9963,0.0021
86,0.9984,0.0000,0.9984,0.0014,0.9959,0.0000,0.9959,0.0021
87,0.9984,0.0000,0.9984,0.0012,0.9962,0.0000,0.9962,0.0017
88,0.9984,0.0000,0.9984,0.0013,0.9962,0.0000,0.9962,0.0024
89,0.9984,0.0000,0.9984,0.0015,0.9965,0.0000,0.9965,0.0019
90,0.9984,0.0000,0.9984,0.0013,0.9961,0.0000,0.9961,0.0020
91,0.9984,0.0000,0.9984,0.0015,0.9962,0.0000,0.9962,0.0017
92,0.9984,0.0000,0.9984,0.0011,0.9960,0.0000,0.9960,0.0022
93,0.9983,0.0000,0.9983,0.0014,0.9944,0.0000,0.9944,0.0023
94,0.9983,0.0000,0.9983,0.0013,0.9951,0.0000,0.9951,0.0020
95,0.9984,0.0000,0.9984,0.0013,0.9962,0.0000,0.9962,0.0026
96,0.9984,0.0000,0.9984,0.0013,0.9962,0.0000,0.9962,0.0017
