epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3714,0.0000,0.3714,0.1919,0.4321,0.0000,0.4321,0.1330
1,0.4618,0.0000,0.4618,0.1337,0.4635,0.0000,0.4635,0.1247
2,0.4970,0.0000,0.4970,0.1251,0.4993,0.0000,0.4993,0.1189
3,0.5590,0.0000,0.5590,0.1140,0.5642,0.0000,0.5642,0.1085
4,0.5956,0.0000,0.5956,0.1045,0.5863,0.0000,0.5863,0.1021
5,0.6145,0.0000,0.6145,0.0998,0.6223,0.0000,0.6223,0.0951
6,0.6259,0.0000,0.6259,0.0973,0.6332,0.0000,0.6332,0.0928
7,0.6316,0.0000,0.6316,0.0957,0.6325,0.0000,0.6325,0.0916
8,0.6387,0.0000,0.6387,0.0935,0.6518,0.0000,0.6518,0.0865
9,0.6639,0.0000,0.6639,0.0878,0.6520,0.0000,0.6520,0.0830
10,0.6878,0.0000,0.6878,0.0835,0.6781,0.0000,0.6781,0.0798
11,0.6937,0.0000,0.6937,0.0822,0.6805,0.0000,0.6805,0.0789
12,0.6962,0.0000,0.6962,0.0814,0.6712,0.0000,0.6712,0.0802
13,0.6973,0.0000,0.6973,0.0812,0.6874,0.0000,0.6874,0.0771
14,0.6995,0.0000,0.6995,0.0807,0.6874,0.0000,0.6874,0.0769
15,0.6992,0.0000,0.6992,0.0805,0.6892,0.0000,0.6892,0.0785
16,0.7011,0.0000,0.7011,0.0803,0.6910,0.0000,0.6910,0.0773
17,0.7004,0.0000,0.7004,0.0804,0.6889,0.0000,0.6889,0.0780
18,0.7003,0.0000,0.7003,0.0802,0.6836,0.0000,0.6836,0.0780
19,0.7011,0.0000,0.7011,0.0799,0.6971,0.0000,0.6971,0.0766
20,0.7026,0.0000,0.7026,0.0798,0.6887,0.0000,0.6887,0.0783
21,0.7022,0.0000,0.7022,0.0795,0.6893,0.0000,0.6893,0.0766
22,0.7035,0.0000,0.7035,0.0794,0.6932,0.0000,0.6932,0.0761
23,0.7040,0.0000,0.7040,0.0792,0.6956,0.0000,0.6956,0.0759
24,0.7048,0.0000,0.7048,0.0792,0.6950,0.0000,0.6950,0.0762
25,0.7046,0.0000,0.7046,0.0791,0.6778,0.0000,0.6778,0.0783
26,0.7051,0.0000,0.7051,0.0789,0.6981,0.0000,0.6981,0.0760
