epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2577,0.0000,0.2577,0.2110,0.2770,0.0000,0.2770,0.1553
1,0.3069,0.0000,0.3069,0.1573,0.3073,0.0000,0.3073,0.1442
2,0.3124,0.0000,0.3124,0.1536,0.3180,0.0000,0.3180,0.1424
3,0.3227,0.0000,0.3227,0.1522,0.3349,0.0000,0.3349,0.1412
4,0.3305,0.0000,0.3305,0.1514,0.3387,0.0000,0.3387,0.1405
5,0.3368,0.0000,0.3368,0.1511,0.3454,0.0000,0.3454,0.1399
6,0.3426,0.0000,0.3426,0.1506,0.3486,0.0000,0.3486,0.1394
7,0.3473,0.0000,0.3473,0.1501,0.3527,0.0000,0.3527,0.1391
8,0.3505,0.0000,0.3505,0.1499,0.3563,0.0000,0.3563,0.1388
9,0.3522,0.0000,0.3522,0.1496,0.3617,0.0000,0.3617,0.1384
10,0.3555,0.0000,0.3555,0.1492,0.3687,0.0000,0.3687,0.1380
11,0.3589,0.0000,0.3589,0.1490,0.3687,0.0000,0.3687,0.1376
12,0.3610,0.0000,0.3610,0.1488,0.3693,0.0000,0.3693,0.1375
13,0.3630,0.0000,0.3630,0.1486,0.3706,0.0000,0.3706,0.1373
14,0.3653,0.0000,0.3653,0.1484,0.3740,0.0000,0.3740,0.1371
15,0.3678,0.0000,0.3678,0.1483,0.3749,0.0000,0.3749,0.1369
16,0.3701,0.0000,0.3701,0.1479,0.3760,0.0000,0.3760,0.1366
17,0.3721,0.0000,0.3721,0.1478,0.3753,0.0000,0.3753,0.1366
18,0.3737,0.0000,0.3737,0.1475,0.3837,0.0000,0.3837,0.1359
19,0.3758,0.0000,0.3758,0.1474,0.3834,0.0000,0.3834,0.1358
20,0.3777,0.0000,0.3777,0.1473,0.3858,0.0000,0.3858,0.1358
21,0.3796,0.0000,0.3796,0.1472,0.3862,0.0000,0.3862,0.1355
22,0.3797,0.0000,0.3797,0.1470,0.3888,0.0000,0.3888,0.1355
23,0.3827,0.0000,0.3827,0.1468,0.3939,0.0000,0.3939,0.1352
24,0.3845,0.0000,0.3845,0.1467,0.3975,0.0000,0.3975,0.1350
25,0.3867,0.0000,0.3867,0.1465,0.3977,0.0000,0.3977,0.1351
26,0.3880,0.0000,0.3880,0.1465,0.3989,0.0000,0.3989,0.1349
27,0.3890,0.0000,0.3890,0.1464,0.3987,0.0000,0.3987,0.1347
28,0.3901,0.0000,0.3901,0.1462,0.3979,0.0000,0.3979,0.1350
29,0.3918,0.0000,0.3918,0.1461,0.4029,0.0000,0.4029,0.1346
